scientificName
Fimbristylis naikii
Fimbristylis nanningensis
Fimbristylis narayanii
Fimbristylis neilsonii
Fimbristylis nelmesii
Fimbristylis neocaledonica
Fimbristylis nigritana
Fimbristylis nigro-brunnea
Fimbristylis nuda
Fimbristylis nutans
Fimbristylis oblonga
Fimbristylis obtusata
Fimbristylis ochotensis
Fimbristylis onchnidiocarpa
Fimbristylis palauensis
Fimbristylis pallida
Fimbristylis pandeyana
Fimbristylis pandurata
Fimbristylis parvilenta
Fimbristylis pauciflora
Fimbristylis paupercula
Fimbristylis pentastachya
Fimbristylis perlaxa
Fimbristylis perpusilla
Fimbristylis perspicua
Fimbristylis phaeolepis
Fimbristylis phaeoleuca
Fimbristylis pierotii
Fimbristylis pilifera
Fimbristylis pilosa
Fimbristylis pokkudaniana
Fimbristylis poklei
Fimbristylis polytrichoides
Fimbristylis prabatensis
Fimbristylis psammocola
Fimbristylis psammophila
Fimbristylis pseudomicrocarya
Fimbristylis pseudonarayanii
Fimbristylis pterigosperma
Fimbristylis puberula
Fimbristylis pubisquama
Fimbristylis punctata
Fimbristylis pustulosa
Fimbristylis quadriflora
Fimbristylis quinquangularis
Fimbristylis rara
Fimbristylis ratnagirica
Fimbristylis raymondii
Fimbristylis recta
Fimbristylis rectifolia
Fimbristylis rhizomatosa
Fimbristylis rhyticarya
Fimbristylis rigidiuscula
Fimbristylis rigidula
Fimbristylis rugosa
Fimbristylis rupestris
Fimbristylis sachetiana
Fimbristylis salbundia
Fimbristylis sanjappae
Fimbristylis savannicola
Fimbristylis scaberrima
Fimbristylis scabrida
Fimbristylis scabrisquama
Fimbristylis schoenoides
Fimbristylis schultzii
Fimbristylis schulzii
Fimbristylis schweinfurthiana
Fimbristylis semarangensis
Fimbristylis semidisticha
Fimbristylis sericea
Fimbristylis shimadana
Fimbristylis sieboldii
Fimbristylis sieboldii
Fimbristylis signata
Fimbristylis simaoensis
Fimbristylis simplex
Fimbristylis simpsonii
Fimbristylis simulans
Fimbristylis singularis
Fimbristylis sleumeri
Fimbristylis smitinandii
Fimbristylis solidifolia
Fimbristylis spadicea
Fimbristylis sphaerocephala
Fimbristylis spicigera
Fimbristylis spiralis
Fimbristylis splendida
Fimbristylis squarrosa
Fimbristylis stauntonii
Fimbristylis stenostachya
Fimbristylis stigmatotecta
Fimbristylis stipitata
Fimbristylis stolonifera
Fimbristylis straminea
Fimbristylis strigosa
Fimbristylis striolata
Fimbristylis subalata
Fimbristylis subaphylla
Fimbristylis subaristata
Fimbristylis subdura
Fimbristylis subinclinata
Fimbristylis subtrabeculata
Fimbristylis subtricephala
Fimbristylis sumbaensis
Fimbristylis sunilii
Fimbristylis swamyi
Fimbristylis tamaensis
Fimbristylis tashiroana
Fimbristylis tenera
Fimbristylis tentsuki
Fimbristylis tenuicula
Fimbristylis tenuinervia
Fimbristylis tetragona
Fimbristylis thermalis
Fimbristylis thomsonii
Fimbristylis tortifolia
Fimbristylis trachycarya
Fimbristylis trichocaulis
Fimbristylis trichoides
Fimbristylis trichophylla
Fimbristylis triflora
Fimbristylis trigastrocarya
Fimbristylis triloba
Fimbristylis tristachya
Fimbristylis tuckeri
Fimbristylis tumida
Fimbristylis tunquinensis
Fimbristylis turkestanica
Fimbristylis uliginosa
Fimbristylis ultragluma
Fimbristylis umbellaris
Fimbristylis unispicularis
Fimbristylis urakasiana
Fimbristylis vagans
Fimbristylis vaginata
Fimbristylis vahlii
Fimbristylis vanoverberghii
Fimbristylis velata
Fimbristylis velliangiriensis
Fimbristylis virella
Fimbristylis warmingii
Fimbristylis wetarensis
Fimbristylis willdenowiana
Fimbristylis woodrowii
Fimbristylis xyridis
Fimbristylis zatei
Fimbristylis zeylanica
Fingerhuthia africana
Fingerhuthia sesleriiformis
Finlaysonia curtisii
Finlaysonia insularum
Finlaysonia lanuginosa
Finlaysonia obovata
Finlaysonia pierrei
Finlaysonia wallichii
Finschia carrii
Finschia chloroxantha
Finschia ferruginiflora
Finschia rufa
Firmiana bracteata
Firmiana calcarea
Firmiana colorata
Firmiana danxiaensis
Firmiana diversifolia
Firmiana fulgens
Firmiana hainanensis
Firmiana kerrii
Firmiana kwangsiensis
Firmiana major
Firmiana malayana
Firmiana minahassae
Firmiana papuana
Firmiana pulcherrima
Firmiana simplex
Firmiana subglabra
Firmiana sumbawaensis
Fischeria billbergiana
Fischeria brachycalyx
Fischeria columbiana
Fischeria crispiflora
Fischeria panamensis
Fischeria polytricha
Fischeria scandens
Fischeria stellata
Fissicalyx fendleri
Fissistigma acuminatissimum
Fissistigma affine
Fissistigma balansae
Fissistigma bicolor
Fissistigma breviflorum
Fissistigma brevistipitatum
Fissistigma bygravei
Fissistigma carrii
Fissistigma cavaleriei
Fissistigma chloroneuron
Fissistigma chloroneurum
Fissistigma chloroneurum
Fissistigma chrysosericeum
Fissistigma cinerascens
Fissistigma crassicaule
Fissistigma cupreonitens
Fissistigma elegans
Fissistigma ellipticum
Fissistigma elmeri
Fissistigma fulgens
Fissistigma glaucescens
Fissistigma hypoglaucum
Fissistigma kinabaluense
Fissistigma kingii
Fissistigma kwangsiense
Fissistigma lanuginosum
Fissistigma latifolium
Fissistigma litseifolium
Fissistigma longipes
Fissistigma longipetalum
Fissistigma maclurei
Fissistigma manubriatum
Fissistigma minuticalyx
Fissistigma montanum
Fissistigma multivenium
Fissistigma oblongum
Fissistigma oldhamii
Fissistigma ovoideum
Fissistigma pallens
Fissistigma paniculatum
Fissistigma poilanei
Fissistigma polyanthoides
Fissistigma polyanthum
Fissistigma retusum
Fissistigma rubiginosum
Fissistigma rufinerve
Fissistigma rugosum
Fissistigma santapaui
Fissistigma scandens
Fissistigma shangtzeense
Fissistigma shangtzeense
Fissistigma sumatrana
Fissistigma taynguyenense
Fissistigma thorelii
Fissistigma tientangense
Fissistigma tonkinense
Fissistigma tungfangense
Fissistigma uonicum
Fissistigma verrucosum
Fissistigma villosissimum
Fissistigma wallichii
Fissistigma xylopetalum
Fissistigma zippelii
Fitchia cordata
Fitchia cuneata
Fitchia mangarevensis
Fitchia nutans
Fitchia rapensis
Fitchia speciosa
Fitchia tahitensis
Fittingia carnosifolia
Fittingia conferta
Fittingia grandiflora
Fittingia headsiana
Fittingia mariae
Fittingia paniculata
Fittingia tuberculata
Fittingia tubiflora
Fittingia urceolata
Fittonia albivenis
Fittonia gigantea
Fitzwillia axilliflora
Flabellaria paniculata
Flabellariopsis acuminata
Flacourtia amalotricha
Flacourtia cavaleriei
Flacourtia degeneri
Flacourtia flavescens
Flacourtia helferi
Flacourtia indica
Flacourtia inermis
Flacourtia jangomas
Flacourtia kinabaluensis
Flacourtia latifolia
Flacourtia mollipila
Flacourtia mollis
Flacourtia montana
Flacourtia occidentalis
Flacourtia oppositifolia
Flacourtia rukam
Flacourtia subintegra
Flacourtia territorialis
Flacourtia tomentella
Flacourtia vitiensis
Flacourtia vogelii
Flacourtia zippelii
Flagellaria collaris
Flagellaria gigantea
Flagellaria guineensis
Flagellaria indica
Flagellaria neocaledonica
Flagenium farafanganense
Flagenium latifolium
Flagenium pedunculatum
Flagenium petrikense
Flagenium setosum
Flagenium triflorum
Flaveria angustifolia
Flaveria angustifolia
Flaveria anomala
Flaveria bidentis
Flaveria brownii
Flaveria campestris
Flaveria chlorifolia
Flaveria cronquistii
Flaveria floridana
Flaveria haumanii
Flaveria kochiana
Flaveria linearis
Flaveria mcdougallii
Flaveria oppositifolia
Flaveria palmeri
Flaveria pringlei
Flaveria pubescens
Flaveria ramosissima
Flaveria robusta
Flaveria sonorensis
Flaveria trinervia
Flaveria vaginata
Fleischmannia allenii
Fleischmannia altihuanucana
Fleischmannia anisopoda
Fleischmannia anomalochaeta
Fleischmannia antiquorum
Fleischmannia arguta
Fleischmannia bergantinensis
Fleischmannia blakei
Fleischmannia bohlmanniana
Fleischmannia bridgesii
Fleischmannia cajamarcensis
Fleischmannia capillipes
Fleischmannia carletonii
Fleischmannia ceronii
Fleischmannia chiriquensis
Fleischmannia ciliolifera
Fleischmannia coibensis
Fleischmannia cookii
Fleischmannia crocodilia
Fleischmannia cuatrecasasii
Fleischmannia davidsmithii
Fleischmannia deborabellae
Fleischmannia dissolvens
Fleischmannia dodsonii
Fleischmannia ejidensis
Fleischmannia ferreyrae
Fleischmannia ferreyrii
Fleischmannia fiebrigii
Fleischmannia fragilis
Fleischmannia gentryi
Fleischmannia gonzalezii
Fleischmannia granatensis
Fleischmannia guatemalensis
Fleischmannia hammellii
Fleischmannia harlingii
Fleischmannia hassleri
Fleischmannia hatschbachii
Fleischmannia haughtii
Fleischmannia hemonophylla
Fleischmannia holwayana
Fleischmannia hymenophylla
Fleischmannia ignota
Fleischmannia imitans
Fleischmannia incarnata
Fleischmannia killipii
Fleischmannia kingii
Fleischmannia klattiana
Fleischmannia laxa
Fleischmannia laxicephala
Fleischmannia lellingeri
Fleischmannia leucocephala
Fleischmannia lithophila
Fleischmannia lloensis
Fleischmannia loxensis
Fleischmannia magdalenensis
Fleischmannia marginata
Fleischmannia matogrossensis
Fleischmannia matudae
Fleischmannia mayorii
Fleischmannia mercedensis
Fleischmannia microstemoides
Fleischmannia microstemon
Fleischmannia misera
Fleischmannia monagasensis
Fleischmannia multinervis
Fleischmannia narinoensis
Fleischmannia nix
Fleischmannia obscurifolia
Fleischmannia pastazae
Fleischmannia patens
Fleischmannia pennellii
Fleischmannia petiolata
Fleischmannia pinnatifida
Fleischmannia plectranthifolia
Fleischmannia porphyranthema
Fleischmannia prasiifolia
Fleischmannia pratensis
Fleischmannia profusa
Fleischmannia purpusii
Fleischmannia pycnocephala
Fleischmannia pycnocephaloides
Fleischmannia quirozii
Fleischmannia remotifolia
Fleischmannia rhodotephra
Fleischmannia sagasteguii
Fleischmannia salina
Fleischmannia saxorum
Fleischmannia schickendantzii
Fleischmannia seleriana
Fleischmannia sideritides
Fleischmannia sinaloensis
Fleischmannia sinclairii
Fleischmannia sonorae
Fleischmannia soratae
Fleischmannia splendens
Fleischmannia steinbachii
Fleischmannia steyermarkii
Fleischmannia suderifica
Fleischmannia tamboensis
Fleischmannia trinervia
Fleischmannia tysonii
Fleischmannia vargasii
Fleischmannia viscidipes
Fleischmannia yucatanensis
Fleischmannia yungasensis
Fleischmannia zakii
Fleischmanniopsis anomalochaeta
Fleischmanniopsis langmaniae
Fleischmanniopsis leucocephala
Fleischmanniopsis mendax
Fleischmanniopsis nubigenoides
Flemingia angusta
Flemingia angustifolia
Flemingia bhutanica
Flemingia bracteata
Flemingia chappar
Flemingia cumingiana
Flemingia faginea
Flemingia ferruginea
Flemingia ferruginea
Flemingia fluminalis
Flemingia fruticulosa
Flemingia gracilis
Flemingia grahamiana
Flemingia horsfieldii
Flemingia javanica
Flemingia kerrii
Flemingia kweichowensis
Flemingia lacei
Flemingia langbiangensis
Flemingia latifolia
Flemingia lineata
Flemingia lineata
Flemingia macrophylla
Flemingia mengpengensis
Flemingia mukerjeeana
Flemingia nana
Flemingia nana
Flemingia nilgheriensis
Flemingia paniculata
Flemingia parviflora
Flemingia pauciflora
Flemingia praecox
Flemingia procumbens
Flemingia prostrata
Flemingia rollae
Flemingia semialata
Flemingia semialata
Flemingia sirindhorniae
Flemingia sootepensis
Flemingia stricta
Flemingia strobilifera
Flemingia teysmanniana
Flemingia tiliacea
Flemingia trifoliastrum
Flemingia trifoliata
Flemingia tuberosa
Flemingia vestita
Flemingia wallichii
Flemingia weii
Flemingia wightiana
Flemingia wightiana
Flemingia yunnanensis
Fleurydora felicis
Flexanthera subcordata
Flindersia acuminata
Flindersia amboinensis
Flindersia australis
Flindersia bennettii
Flindersia bourjotiana
Flindersia brassii
Flindersia brayleyana
Flindersia collina
Flindersia dissosperma
Flindersia fournieri
Flindersia ifflana
Flindersia laevicarpa
Flindersia maculosa
Flindersia pimenteliana
Flindersia schottiana
Flindersia unifoliolata
Flindersia xanthoxyla
Floerkea proserpinacoides
Florestina latifolia
Florestina liebmannii
Florestina lobata
Florestina pedata
Florestina platyphylla
Florestina purpurea
Florestina simplicifolia
Florestina tripteris
Floscaldasia azorelloides
Floscaldasia hypsophila
Floscopa africana
Floscopa aquatica
Floscopa axillaris
Floscopa confusa
Floscopa elegans
Floscopa flavida
Floscopa glabrata
Floscopa glomerata
Floscopa gossweileri
Floscopa leiothyrsa
Floscopa mannii
Floscopa perforans
Floscopa peruviana
Floscopa polypleura
Floscopa rivularioides
Floscopa robusta
Floscopa scandens
Floscopa schweinfurthii
Floscopa tanneri
Floscopa tuberculata
Floscopa yunnanensis
Flosmutisia paramicola
Flourensia angustifolia
Flourensia blakeana
Flourensia cajabambensis
Flourensia campestris
Flourensia cernua
Flourensia collodes
Flourensia dentata
Flourensia fiebrigii
Flourensia glutinosa
Flourensia glutinosa
Flourensia heterolepis
Flourensia hirta
Flourensia hirtissima
Flourensia ilicifolia
Flourensia laurifolia
Flourensia leptopoda
Flourensia macroligulata
Flourensia macrophylla
Flourensia microphylla
Flourensia monticola
Flourensia niederleinii
Flourensia oolepis
Flourensia peruviana
Flourensia polycephala
Flourensia pringlei
Flourensia pulcherrima
Flourensia resinosa
Flourensia retinophylla
Flourensia retinophylla
Flourensia riparia
Flourensia solitaria
Flourensia suffrutescens
Flourensia thurifera
Flourensia tortuosa
Floydia praealta
Flueggea acicularis
Flueggea acidoton
Flueggea anatolica
Flueggea elliptica
Flueggea flexuosa
Flueggea gracilis
Flueggea jullienii
Flueggea leucopyrus
Flueggea monticola
Flueggea neowawraea
Flueggea schuechiana
Flueggea spirei
Flueggea suffruticosa
Flueggea tinctoria
Flueggea verrucosa
Flueggea virosa
Fluminaria pinifolia
Flyriella harrimanii
Flyriella leonensis
Flyriella parryi
Flyriella stanfordii
Fockea angustifolia
Fockea capensis
Fockea comaru
Fockea edulis
Fockea multiflora
Fockea sinuata
Foeniculum scoparium
Foeniculum subinodorum
Foeniculum vulgare
Foetidia africana
Foetidia asymetrica
Foetidia capuronii
Foetidia clusioides
Foetidia comorensis
Foetidia cuneata
Foetidia delphinensis
Foetidia dracaenoides
Foetidia macrocarpa
Foetidia mauritiana
Foetidia obliqua
Foetidia parviflora
Foetidia pterocarpa
Foetidia retusa
Foetidia rodriguesiana
Foetidia rubescens
Foetidia sambiranensis
Foetidia velutina
Foetidia vohemarensis
Foleyola billotii
Fonkia uliginosa
Fontainea australis
Fontainea borealis
Fontainea fugax
Fontainea oraria
Fontainea pancheri
Fontainea picrosperma
Fontainea rostrata
Fontainea subpapuana
Fontainea venosa
Fontanesia fortunei
Fontanesia phillyreoides
Foonchewia coriacea
Forchhammeria brevipes
Forchhammeria emarginata
Forchhammeria haitiensis
Forchhammeria hintonii
Forchhammeria iltisii
Forchhammeria laxiflora
Forchhammeria longifolia
Forchhammeria macrocarpa
Forchhammeria matudae
Forchhammeria pallida
Forchhammeria polyandra
Forchhammeria sessilifolia
Forchhammeria sphaerocarpa
Forchhammeria tamaulipana
Forchhammeria trifoliata
Forchhammeria watsonii
Forcipella bosseri
Forcipella cleistochlamys
Forcipella involucrata
Forcipella longistaminea
Forcipella madagascariensis
Forcipella repanda
Fordia brachybotrya
Fordia cauliflora
Fordia fruticosa
Fordia johorensis
Fordia lanceolata
Fordia ophirensis
Fordia pauciflora
Fordia rheophytica
Fordia splendidissima
Fordia stipularis
Fordiophyton brevicaule
Fordiophyton breviscapum
Fordiophyton chenii
Fordiophyton cordifolium
Fordiophyton damingshanense
Fordiophyton degeneratum
Fordiophyton faberi
Fordiophyton huizhouense
Fordiophyton jinpingense
Fordiophyton longipes
Fordiophyton peperomiifolium
Fordiophyton phamhoangii
Fordiophyton repens
Fordiophyton strictum
Fordiophyton zhuangiae
Forestiera acuminata
Forestiera angustifolia
Forestiera cartaginensis
Forestiera corollata
Forestiera durangensis
Forestiera ecuadorensis
Forestiera eggersiana
Forestiera godfreyi
Forestiera isabelae
Forestiera ligustrina
Forestiera macrocarpa
Forestiera phillyreoides
Forestiera pubescens
Forestiera racemosa
Forestiera rericulata
Forestiera reticulata
Forestiera rhamnifolia
Forestiera rotundifolia
Forestiera segregata
Forestiera selleana
Forestiera shrevei
Forestiera tomentosa
Forestiera veracruzana
Forgesia racemosa
Formania mekongensis
Forsskaolea angustifolia
Forsskaolea candida
Forsskaolea griersonii
Forsskaolea hereroensis
Forsskaolea procridifolia
Forsskaolea tenacissima
Forsskaolea viridis
Forsskaolea viridis
Forstera bellidifolia
Forstera bidwillii
Forstera cristis
Forstera mackayi
Forstera purpurata
Forstera sedifolia
Forstera tenella
Forsteronia acouci
Forsteronia adenobasis
Forsteronia affinis
Forsteronia amazonica
Forsteronia amblybasis
Forsteronia apurensis
Forsteronia australis
Forsteronia brevifolia
Forsteronia chiriquensis
Forsteronia cordata
Forsteronia diospyrifolia
Forsteronia domatiella
Forsteronia duckei
Forsteronia elachista
Forsteronia glabrescens
Forsteronia gracilis
Forsteronia graciloides
Forsteronia guyanensis
Forsteronia laurifolia
Forsteronia leptocarpa
Forsteronia linearis
Forsteronia lucida
Forsteronia manausana
Forsteronia mollis
Forsteronia montana
Forsteronia myriantha
Forsteronia obtusiloba
Forsteronia paludosa
Forsteronia pandurtata
Forsteronia paraensis
Forsteronia pilosa
Forsteronia pubescens
Forsteronia pycnothyrsus
Forsteronia refracta
Forsteronia rufa
Forsteronia schomburgkii
Forsteronia simulans
Forsteronia spicata
Forsteronia subcordata
Forsteronia tarapotensis
Forsteronia thyrsoidea
Forsteronia umbellata
Forsteronia velloziana
Forsteronia wilsonii
Forsythia europaea
Forsythia giraldiana
Forsythia japonica
Forsythia koreana
Forsythia likiangensis
Forsythia mira
Forsythia nakaii
Forsythia ovata
Forsythia suspensa
Forsythia togashii
Forsythia viridissima
Fortunearia sinensis
Fortuynia garcinii
Forzzaea coutensis
Forzzaea flavipetala
Forzzaea leopoldo-horstii
Forzzaea micra
Forzzaea pseudomicra
Forzzaea viridifolia
Forzzaea warasii
Fosbergia alleizettii
Fosbergia petelotii
Fosbergia shweliensis
Fosbergia thailandica
Fosterella albicans
Fosterella aletroides
Fosterella atlantica
Fosterella batistana
Fosterella bodoquenensis
Fosterella caulescens
Fosterella chaparensis
Fosterella christophii
Fosterella cotacajensis
Fosterella elviragrossiae
Fosterella floridensis
Fosterella gracilis
Fosterella graminea
Fosterella hatschbachii
Fosterella heterophylla
Fosterella kroemeri
Fosterella lilliputiana
Fosterella micrantha
Fosterella nicoliana
Fosterella pearcei
Fosterella penduliflora
Fosterella petiolata
Fosterella rexiae
Fosterella robertreadii
Fosterella rojasii
Fosterella rusbyi
Fosterella schidosperma
Fosterella spectabilis
Fosterella vasquezii
Fosterella villosula
Fosterella weberbaueri
Fosterella weddelliana
Fosterella windischii
Fosterella yuvinkae
Fothergilla gardenii
Fothergilla latifolia
Fouquieria burragei
Fouquieria columnaris
Fouquieria diguetii
Fouquieria fasciculata
Fouquieria formosa
Fouquieria leonilae
Fouquieria macdougalii
Fouquieria ochoterenae
Fouquieria purpusii
Fouquieria shrevei
Fouquieria splendens
Foveolina albidiformis
Foveolina burchellii
Foveolina dichotoma
Foveolina schinziana
Foveolina tenella
Fragaria bifera
Fragaria bucharica
Fragaria chiloensis
Fragaria chinensis
Fragaria corymbosa
Fragaria daltoniana
Fragaria gracilis
Fragaria hayatai
Fragaria iinumae
Fragaria iturupensis
Fragaria mandshurica
Fragaria moschata
Fragaria moupensis
Fragaria moupinensis
Fragaria nilgerrensis
Fragaria nipponica
Fragaria nubicola
Fragaria orientalis
Fragaria pentaphylla
Fragaria tibetica
Fragaria vesca
Fragaria virginiana
Fragaria viridis
Frailea alexandri
Frailea amerhauseri
Frailea buenekeri
Frailea castanea
Frailea cataphracta
Frailea chiquitana
Frailea curvispina
Frailea diersiana
Frailea erythracantha
Frailea fulviseta
Frailea gracillima
Frailea larae
Frailea mammifera
Frailea phaeodisca
Frailea pumila
Frailea pygmaea
Frailea schilinzkyana
Franciscodendron laurifolium
Francoa appendiculata
Frangula acuminata
Frangula alnus
Frangula austrosinensis
Frangula azorica
Frangula betulifolia
Frangula breedlovei
Frangula californica
Frangula capreifolia
Frangula caroliniana
Frangula chimalapensis
Frangula chrysophylla
Frangula circumscissa
Frangula crenata
Frangula darienensis
Frangula dianthes
Frangula discolor
Frangula glaberrima
Frangula goudotiana
Frangula grandiflora
Frangula grandifolia
Frangula granulosa
Frangula grisea
Frangula henryi
Frangula hintonii
Frangula inconspicua
Frangula lindeniana
Frangula longipedicellata
Frangula longipes
Frangula longistyla
Frangula macrocarpa
Frangula marahuacensis
Frangula mcvaughii
Frangula microphylla
Frangula mucronata
Frangula neblinensis
Frangula obovata
Frangula oreodendron
Frangula palmeri
Frangula pedunculata
Frangula pendula
Frangula pinetorum
Frangula polymorpha
Frangula pringlei
Frangula pubescens
Frangula purshiana
Frangula revoluta
Frangula rhododendriphylla
Frangula riojae
Frangula rubra
Frangula rupestris
Frangula scopulorum
Frangula sphaerosperma
Frangula surotatensis
Frangula ulei
Frangula wendtii
Frankenia adpressa
Frankenia ambita
Frankenia boissieri
Frankenia brachyphylla
