scientificName
Tropaeolum umbellatum
Tropaeolum wagnerianum
Tropaeolum warmingianum
Tropaeolum willinkii
Trophis branderhorstii
Trophis caucana
Trophis cuspidata
Trophis drupacea
Trophis involucrata
Trophis mexicana
Trophis noraminervae
Trophis philippinensis
Trophis phillipinensis
Trophis racemosa
Trophis scandens
Tropidia angulosa
Tropidia angustifolia
Tropidia bambusifolia
Tropidia connata
Tropidia corymbioides
Tropidia curcugiloides
Tropidia curculigoides
Tropidia disticha
Tropidia effusa
Tropidia emeishanica
Tropidia formosana
Tropidia gracilis
Tropidia hegderaoi
Tropidia janowskyi
Tropidia mindanaensis
Tropidia mindorensis
Tropidia multiflora
Tropidia multinervis
Tropidia namasiae
Tropidia nipponica
Tropidia pedunculata
Tropidia polystachya
Tropidia ramosa
Tropidia reichenbachiana
Tropidia robinsonii
Tropidia saprophytica
Tropidia schlechteriana
Tropidia septemnervis
Tropidia similis
Tropidia somai
Tropidia territorialis
Tropidia viridifusca
Tropidocarpum californicum
Tropidocarpum capparideum
Tropidocarpum gracile
Tropidocarpum lanatum
Trozelia grandiflora
Trozelia umbellata
Trungboa poilanei
Trymalium albicans
Trymalium angustifolium
Trymalium daphnifolium
Trymalium densiflorum
Trymalium elachophyllum
Trymalium ledifolium
Trymalium litorale
Trymalium monospermum
Trymalium myrtillus
Trymalium odoratissimum
Trymalium spatulatum
Trymalium urceolare
Trymalium venustum
Trymalium wayae
Trymatococcus amazonicus
Trymatococcus oligandrus
Tryssophyton merumense
Tryssophyton quadrifolius
Tsaiorchis keiskeoides
Tsaiorchis neottianthoides
Tschulaktavia saxatilis
Tsebona macrantha
Tsingya bemarana
Tsoala tubiflora
Tuberaria acuminata
Tuberaria brevipes
Tuberaria bupleurifolia
Tuberaria commutata
Tuberaria echioides
Tuberaria globulariifolia
Tuberaria guttata
Tuberaria lignosa
Tuberaria lipopetala
Tuberaria macrosepala
Tuberaria major
Tuberaria plantaginea
Tuberaria praecox
Tuberculocarpus ruber
Tuberolabium elobe
Tuberolabium erosulum
Tuberolabium escritorii
Tuberolabium kotoense
Tuberolabium odoratissimum
Tuberolabium pendulum
Tuberolabium quisumbingii
Tuberolabium woodii
Tuberostylis axillaris
Tuberostylis rhizophorae
Tubocapsicum anomalum
Tuctoria fragilis
Tuctoria greenei
Tuctoria mucronata
Tugarinovia mongolica
Tulbaghia acutiloba
Tulbaghia aequinoctialis
Tulbaghia alliacea
Tulbaghia calcarea
Tulbaghia cameronii
Tulbaghia capensis
Tulbaghia cernua
Tulbaghia coddii
Tulbaghia cominsii
Tulbaghia dregeana
Tulbaghia friesii
Tulbaghia galpinii
Tulbaghia leucantha
Tulbaghia ludwigiana
Tulbaghia luebbertiana
Tulbaghia macrocarpa
Tulbaghia maritima
Tulbaghia montana
Tulbaghia natalensis
Tulbaghia nutans
Tulbaghia pretoriensis
Tulbaghia rhodesica
Tulbaghia siebertii
Tulbaghia simmleri
Tulbaghia tenuior
Tulbaghia transvaalensis
Tulbaghia verdoornia
Tulbaghia violacea
Tulearia capsaintemariensis
Tulearia splendida
Tulipa agenensis
Tulipa albanica
Tulipa alberti
Tulipa aleppensis
Tulipa altaica
Tulipa anisophylla
Tulipa armena
Tulipa auliekolica
Tulipa banuensis
Tulipa biflora
Tulipa bifloriformis
Tulipa boettgeri
Tulipa borszczowii
Tulipa botschantzevae
Tulipa butkovii
Tulipa carinata
Tulipa cinnabarina
Tulipa clusiana
Tulipa cretica
Tulipa cypria
Tulipa dasystemon
Tulipa dubia
Tulipa faribae
Tulipa ferganica
Tulipa foliosa
Tulipa fosteriana
Tulipa gesneriana
Tulipa greigi
Tulipa harazensis
Tulipa heteropetala
Tulipa heterophylla
Tulipa heweri
Tulipa hissarica
Tulipa hoogiana
Tulipa humilis
Tulipa hungarica
Tulipa iliensis
Tulipa ingens
Tulipa intermedia
Tulipa ivasczenkoae
Tulipa jacquesii
Tulipa julia
Tulipa kaufmanniana
Tulipa kolbintsevii
Tulipa kolpakowskiana
Tulipa korolkowii
Tulipa kosovarica
Tulipa koyuncui
Tulipa kuschkensis
Tulipa lanata
Tulipa lehmanniana
Tulipa lemmersii
Tulipa linifolia
Tulipa montana
Tulipa orithyioides
Tulipa orphanidea
Tulipa ostrowskiana
Tulipa patens
Tulipa persica
Tulipa platystemon
Tulipa praestans
Tulipa praestans
Tulipa regeli
Tulipa saxatilis
Tulipa scardica
Tulipa scharipovii
Tulipa schmidtii
Tulipa serbica
Tulipa sinkiangensis
Tulipa sosnowskyi
Tulipa sprengeri
Tulipa suaveolens
Tulipa subquinquefolia
Tulipa sylvestris
Tulipa systola
Tulipa talassica
Tulipa tetraphylla
Tulipa tschimganica
Tulipa turkestanica
Tulipa ulophylla
Tulipa undulatifolia
Tulipa uniflora
Tulipa urumiensis
Tulipa uzbekistanica
Tulipa vvedenskyi
Tulista kingiana
Tulista marginata
Tulista minor
Tulista pumila
Tupeia antarctica
Tupistra breviscapa
Tupistra clarkei
Tupistra densiflora
Tupistra elegans
Tupistra fungilliformis
Tupistra grandis
Tupistra grandistigma
Tupistra hongheensis
Tupistra khangii
Tupistra kressii
Tupistra laotica
Tupistra malaiana
Tupistra muricata
Tupistra nutans
Tupistra ochracea
Tupistra patula
Tupistra penangensis
Tupistra pingbianensis
Tupistra robusta
Tupistra squalida
Tupistra stoliczana
Tupistra sumatrensis
Tupistra theana
Tupistra tupistroides
Tupistra urceolata
Tupistra violacea
Turanecio cariensis
Turanecio davisii
Turanecio eriospermus
Turanecio farfarifolius
Turanecio hypochionaeus
Turanecio jurineifolius
Turanecio kubensis
Turanecio lazicus
Turanecio lorentii
Turanecio munzurdaglarensis
Turanecio pandurifolius
Turanecio taraxacifolius
Turbinicarpus alonsoi
Turbinicarpus boedekerianus
Turbinicarpus bonatzii
Turbinicarpus dickisoniae
Turbinicarpus flaviflorus
Turbinicarpus gielsdorfianus
Turbinicarpus graminispinus
Turbinicarpus hoferi
Turbinicarpus jauernigii
Turbinicarpus knuthianus
Turbinicarpus laui
Turbinicarpus lophophoroides
Turbinicarpus nieblae
Turbinicarpus nikolae
Turbinicarpus pseudopectinatus
Turbinicarpus rioverdensis
Turbinicarpus saueri
Turbinicarpus schmiedickeanus
Turbinicarpus schwarzii
Turbinicarpus swobodae
Turbinicarpus valdezianus
Turbinicarpus viereckii
Turbinicarpus ysabelae
Turczaninovia fastigiata
Turgenia latifolia
Turgenia lisaeoides
Turgeniopsis foeniculacea
Turnera acaulis
Turnera acuta
Turnera albicans
Turnera amapaensis
Turnera amazonica
Turnera angelicae
Turnera annectens
Turnera annularis
Turnera arcuata
Turnera arenaria
Turnera argentea
Turnera aromatica
Turnera asymmetrica
Turnera aurantiaca
Turnera aurelii
Turnera bahiensis
Turnera benthamiana
Turnera blanchetiana
Turnera brasiliensis
Turnera breviflora
Turnera caatingana
Turnera callosa
Turnera calyptrocarpa
Turnera campaniflora
Turnera candida
Turnera capitata
Turnera castilloi
Turnera cearensis
Turnera chamaedrifolie
Turnera chrysocephala
Turnera cicatricosa
Turnera cipoensis
Turnera clauseniana
Turnera coccinea
Turnera coerulea
Turnera collotricha
Turnera concinna
Turnera confertiflora
Turnera coriacea
Turnera crulsii
Turnera cuneiformis
Turnera curassavica
Turnera dasystyla
Turnera dasytricha
Turnera diamantinae
Turnera dichotoma
Turnera diffusa
Turnera discolor
Turnera discors
Turnera dolichostigma
Turnera elliptica
Turnera emendata
Turnera fernandezii
Turnera fissifolia
Turnera foliosa
Turnera gardneriana
Turnera genistoides
Turnera glabrata
Turnera glaziovii
Turnera gouveiana
Turnera grandidentata
Turnera grandiflora
Turnera guianensis
Turnera harleyi
Turnera hassleriana
Turnera hatschbachii
Turnera hebepetala
Turnera hermannioides
Turnera hilaireana
Turnera hindsiana
Turnera huberi
Turnera humilis
Turnera ignota
Turnera incana
Turnera involucrata
Turnera iterata
Turnera jobertii
Turnera joelii
Turnera krapovickasii
Turnera kuhlmanniana
Turnera laciniata
Turnera lamiifolia
Turnera lanceolata
Turnera leptosperma
Turnera lineata
Turnera longiflora
Turnera longipes
Turnera lucida
Turnera luetzelburgii
Turnera macrophylla
Turnera maigualidensis
Turnera maracasana
Turnera marmorata
Turnera melanorhiza
Turnera melochia
Turnera melochioides
Turnera nervosa
Turnera oblongifolia
Turnera oculata
Turnera odorata
Turnera opifera
Turnera orientalis
Turnera panamensis
Turnera paradoxa
Turnera paruana
Turnera patens
Turnera pernambucensis
Turnera pinifolia
Turnera pohliana
Turnera prancei
Turnera princeps
Turnera pumilea
Turnera purpurascens
Turnera reginae
Turnera revoluta
Turnera riedeliana
Turnera rosulata
Turnera rubrobracteata
Turnera rupestris
Turnera sancta
Turnera scabra
Turnera schomburgkiana
Turnera serrata
Turnera sidoides
Turnera simulans
Turnera stachydifolia
Turnera stenophylla
Turnera steyermarkii
Turnera stipularis
Turnera subnuda
Turnera subulata
Turnera tapajoensis
Turnera tenuicaulis
Turnera thomasii
Turnera triglandulosa
Turnera trigona
Turnera uleana
Turnera ulmifolia
Turnera urbanii
Turnera vallisii
Turnera velutina
Turnera venezuelana
Turnera venosa
Turnera vicaria
Turnera violacea
Turnera waltherioides
Turnera weddelliana
Turnera zeasperma
Turpinia brachypetala
Turpinia doanii
Turpinia hatuyenensis
Turpinia malabarica
Turpinia montana
Turpinia occidentalis
Turpinia parvifoliola
Turpinia paucijuga
Turpinia pentandra
Turpinia picardae
Turpinia simplicifolia
Turraea abyssinica
Turraea adjanohounii
Turraea africana
Turraea andriamiarisoana
Turraea anomala
Turraea barbata
Turraea boivinii
Turraea buerkii
Turraea cabrae
Turraea cadetii
Turraea casimiriana
Turraea cauliflora
Turraea cornucopia
Turraea elephantina
Turraea fischeri
Turraea floribunda
Turraea fockei
Turraea geayi
Turraea ghanensis
Turraea glomeruliflora
Turraea heterophylla
Turraea hildebrandtii
Turraea holstii
Turraea humbertii
Turraea kimbozensis
Turraea kindtii
Turraea kokwaroana
Turraea laciniosa
Turraea lanceolata
Turraea laurentii
Turraea leonensis
Turraea longifolia
Turraea longipes
Turraea madagascarensis
Turraea mombassana
Turraea monticola
Turraea nilotica
Turraea obovata
Turraea obtusifolia
Turraea oppositifolia
Turraea ovata
Turraea parvifolia
Turraea pellegriniana
Turraea pervillei
Turraea pubescens
Turraea pulchella
Turraea retusa
Turraea rhombifolia
Turraea richardii
Turraea rigida
Turraea robusta
Turraea rostrata
Turraea rutilans
Turraea sericea
Turraea socotrana
Turraea stolzii
Turraea streyi
Turraea tetramera
Turraea thouvenotii
Turraea trichopoda
Turraea venulosa
Turraea virens
Turraea vogelii
Turraea vogelioides
Turraea wakefieldii
Turraea zambesica
Turraeanthus africana
Turraeanthus africanus
Turraeanthus longipes
Turraeanthus mannii
Turricula parryi
Turrillia ferruginea
Turrillia lutea
Turrillia vitiensis
Turritis brassica
Turritis glabra
Turritis laxa
Tussilago farfara
Tuxtla pittieri
Tweedia andina
Tweedia aucaensis
Tweedia birostrata
Tweedia brunonis
Tweedia echegarayi
Tweedia stipitata
Tylecodon albiflorus
Tylecodon atropurpureus
Tylecodon aurusbergensis
Tylecodon bayeri
Tylecodon bleckiae
Tylecodon bodleyae
Tylecodon bruynsii
Tylecodon buchholzianus
Tylecodon cacalioides
Tylecodon celatus
Tylecodon cordiformis
Tylecodon decipiens
Tylecodon ellaphieae
Tylecodon faucium
Tylecodon florentii
Tylecodon fragilis
Tylecodon grandiflorus
Tylecodon hallii
Tylecodon hirtifolius
Tylecodon kritzingeri
Tylecodon leucothrix
Tylecodon longipes
Tylecodon nigricaulis
Tylecodon nolteei
Tylecodon occultans
Tylecodon opelii
Tylecodon paniculatus
Tylecodon pearsonii
Tylecodon peculiaris
Tylecodon petrophilus
Tylecodon pusillus
Tylecodon pygmaeus
Tylecodon racemosus
Tylecodon reticulatus
Tylecodon rubrovenosus
Tylecodon schaeferianus
Tylecodon similis
Tylecodon singularis
Tylecodon stenocaulis
Tylecodon striatus
Tylecodon suffultus
Tylecodon sulphureus
Tylecodon tenuis
Tylecodon torulosus
Tylecodon tribblei
Tylecodon tuberosus
Tylecodon ventricosus
Tylecodon viridiflorus
Tylecodon wallichii
Tyleria apiculata
Tyleria aristata
Tyleria bicarpellata
Tyleria breweriana
Tyleria floribunda
Tyleria grandiflora
Tyleria linearis
Tyleria pendula
Tyleria phelpsiana
Tyleria silvana
Tyleria spathulata
Tyleria spectabilis
Tyleria terrae-humilis
Tyleria tremuloidea
Tyleropappus dichotomus
Tyleropappus dichotomus
Tylodontia cubensis
Tylodontia fuscula
Tylodontia stipitata
Tylodontia urceolata
Tylopsacas cuneata
Tylosema angolense
Tylosema argentea
Tylosema esculentum
Tylosema fassoglensis
Tylosema humifusa
Tylostigma filiforme
Tylostigma foliosum
Tylostigma herminioides
Tylostigma hildebrandtii
Tylostigma madagascariense
Tylostigma nigrescens
Tylostigma perrieri
Tylostigma tenellum
Tynanthus cognatus
Tynanthus croatianus
Tynanthus densiflorus
Tynanthus espiritosantensis
Tynanthus fasciculatus
Tynanthus gondotiana
Tynanthus gondotianus
Tynanthus goudotiana
Tynanthus guatemalensis
Tynanthus labiatus
Tynanthus macranthus
Tynanthus micranthus
Tynanthus panurensis
Tynanthus polyanthus
Tynanthus pubescens
Tynanthus sastrei
Tynanthus schumannianus
Typha albida
Typha alekseevii
Typha androssovii
Typha angustifolia
Typha argoviensis
Typha austro-orientalis
Typha azerbaijanensis
Typha biarmica
Typha capensis
Typha caspica
Typha changbaiensis
Typha davidiana
Typha domingensis
Typha elephantina
Typha ephemeroida
Typha grossheimii
Typha incana
Typha joannis
Typha kalatensis
Typha kamelinii
Typha komarovii
Typha kozlovii
Typha krasnovae
Typha latifolia
Typha laxmannii
Typha linnaei
Typha lugdunensis
Typha minima
Typha orientalis
Typha paludosa
Typha provincialis
Typha przewalskii
Typha shuttleworthii
Typha sinantropica
Typha sistanica
Typha subulata
Typha tichomirovii
Typha turcomanica
Typha tzvelevii
Typha valentinii
Typha varsobica
Typha yakutii
Typhonium acetosella
Typhonium adnatum
Typhonium albidinervium
Typhonium albispathum
Typhonium attapeuensis
Typhonium bachmaense
Typhonium baoshanense
Typhonium blumei
Typhonium bognerianum
Typhonium bulbiferum
Typhonium circinnatum
Typhonium conchiforme
Typhonium cordifolium
Typhonium corrugatum
Typhonium digitatum
Typhonium echinulatum
Typhonium filiforme
Typhonium flagelliforme
Typhonium fultum
Typhonium gagnepainii
Typhonium gallowayi
Typhonium glaucum
Typhonium griseum
Typhonium hayatae
Typhonium huense
Typhonium hunanense
Typhonium inopinatum
Typhonium jinpingense
Typhonium laoticum
Typhonium lineare
Typhonium medusae
Typhonium neogracile
Typhonium orbifolium
Typhonium pedatisectum
Typhonium pedunculatum
Typhonium penicillatum
Typhonium pottingeri
Typhonium praecox
Typhonium pusillum
Typhonium ramosum
Typhonium reflexum
Typhonium rhizomatosum
Typhonium roxburghii
Typhonium sagittariifolium
Typhonium saraburiense
Typhonium sinhabaedyae
Typhonium smitinandii
Typhonium stigmatilobatum
Typhonium subglobosum
Typhonium supraneeae
Typhonium trifoliatum
Typhonium trilobatum
Typhonium tubispathum
Typhonium varians
Typhonium vermiforme
Typhonium violifolium
Typhonium viridispathum
Typhonium watanabei
Typhonodorum lindleyanum
Tyrbastes glaucescens
Tyrimnus leucographus
Tytthostemma alsinoides
Tzeltalia amphitricha
Tzeltalia calidaria
Tzeltalia esenbeckii
Tzveleviochloa burmanica
Tzveleviochloa parviflora
Tzveleviochloa potaninii
Tzveleviochloa schmidii
Tzvelevopyrethrum khorassanicum
Tzvelevopyrethrum turcomanicum
Tzvelevopyrethrum walteri
Uapaca acuminata
Uapaca ambanjensis
Uapaca amplifolia
Uapaca benguelensis
Uapaca bojeri
Uapaca densifolia
Uapaca ferruginea
Uapaca gossweileri
Uapaca guineensis
Uapaca heudelotii
Uapaca katentaniensis
Uapaca kibuatii
Uapaca kirkiana
Uapaca lissopyrena
Uapaca littoralis
Uapaca louvelii
Uapaca mole
Uapaca niangadoumae
Uapaca nitida
Uapaca pilosa
Uapaca pynaertii
Uapaca robynsii
Uapaca rufopilosa
Uapaca sansibarica
Uapaca staudtii
Uapaca thouarsii
Uapaca togoensis
Uapaca vanhouttei
Uebelinia abyssinica
Uebelinia crassifolia
Uebelinia kigesiensis
Uebelinia kiwuensis
Uebelinia rotundifolia
Uebelinia scottii
Uebelmannia buiningii
Uebelmannia gummifera
Uebelmannia pectinifera
Ugamia angrenica
Ugamia angrenica
Ugni candollei
Ugni molinae
Ugni myricoides
Ugni selkirkii
Uittienia modesta
Uladendron codesuri
Uleanthus erythrinoides
Ulearum donburnsii
Ulearum sagittatum
Uleiorchis liesneri
Uleiorchis longipedicellata
Uleiorchis prataensis
Uleiorchis ulei
Uleophytum scandens
Ulex argenteus
Ulex australis
Ulex baeticus
Ulex borgiae
Ulex breoganii
Ulex canescens
Ulex cantabricus
Ulex dalilae
Ulex densus
Ulex erinaceus
Ulex eriocladus
Ulex europaeus
Ulex gallii
Ulex jussiaei
Ulex lagrezii
Ulex micranthus
Ulex minor
Ulex parviflorus
Ulex salzmanni
Ullucus tuberosus
Ulmus alata
Ulmus americana
Ulmus androssowii
Ulmus bergmanniana
Ulmus brandisiana
Ulmus canescens
Ulmus castaneifolia
Ulmus changii
Ulmus chenmoui
Ulmus chumlia
Ulmus crassifolia
Ulmus davidiana
Ulmus elliptica
Ulmus elongata
Ulmus gaussenii
Ulmus glabra
Ulmus glaucescens
Ulmus harbinensis
Ulmus ismaelis
Ulmus kunmingensis
Ulmus laciniata
Ulmus laevis
Ulmus lamellosa
Ulmus lanceifolia
Ulmus lesueurii
Ulmus macrocarpa
Ulmus mexicana
Ulmus mianzhuensis
Ulmus microcarpa
Ulmus minor
Ulmus parvifolia
Ulmus prunifolia
Ulmus pseudopropinqua
Ulmus pumila
Ulmus rubra
Ulmus serotina
Ulmus szechuanica
Ulmus thomasii
Ulmus uyematsui
Ulmus wallichiana
Umbellularia californica
Umbilicus albido-opacus
Umbilicus botryoides
Umbilicus chloranthus
Umbilicus citrinus
Umbilicus ferganicus
Umbilicus gaditanus
Umbilicus heylandianus
Umbilicus horizontalis
Umbilicus intermedius
Umbilicus luteus
Umbilicus mirus
Umbilicus paniculiformis
Umbilicus parviflorus
Umbilicus patens
Umbilicus rupestris
Umbilicus schmidtii
Umbilicus tropaeolifolius
Umtiza listeriana
Uncaria acida
Uncaria africana
Uncaria angolensis
Uncaria attenuata
Uncaria barbata
Uncaria bernaysii
Uncaria borneensis
Uncaria callophylla
Uncaria canescens
Uncaria cordata
Uncaria donisii
Uncaria elliptica
Uncaria gambir
Uncaria guianensis
Uncaria hirsuta
Uncaria homomalla
Uncaria kunstleri
Uncaria laevigata
Uncaria lancifolia
Uncaria lanosa
Uncaria longiflora
Uncaria macrophylla
Uncaria nervosa
Uncaria orientalis
Uncaria ovata
Uncaria perrottetii
Uncaria rhynchophylla
Uncaria rhynchophylloides
Uncaria roxburghiana
Uncaria scandens
Uncaria schlenckerae
Uncaria sessilifructus
Uncaria sinensis
Uncaria sterrophylla
Uncaria talbotii
Uncaria tomentosa
Uncaria velutina
Uncarina abbreviata
Uncarina ankaranensis
Uncarina decaryi
Uncarina grandidieri
Uncarina ihlenfeldtiana
Uncarina leandrii
Uncarina leptocarpa
Uncarina peltata
Uncarina perrieri
Uncarina platycarpa
Uncarina roeoesliana
Uncarina sakalava
Uncarina stellulifera
Uncarina turicana
Uncifera acuminata
Uncifera dalatensis
Uncifera lancifolia
Uncifera obtusifolia
Uncifera thailandica
Uncifera verrucosa
Ungeria floribunda
Ungernia badghysi
Ungernia ferganica
Ungernia flava
Ungernia oligostroma
Ungernia sewerzowi
Ungernia spiralis
Ungernia tadschicorum
Ungernia trisphaera
Ungernia victoris
Ungernia vvedenskyi
Ungnadia speciosa
Ungulipetalum filipendulum
Unigenes humifusa
Uniola condensata
Uniola paniculata
Uniola peruviana
Uniola pittieri
Uniola virgata
Uniyala anceps
Uniyala bourdillonii
Uniyala comorinensis
Uniyala multibracteata
Uniyala ramaswamii
Uniyala salviifolia
Uniyala wightiana
Unonopsis asterantha
Unonopsis aurantiaca
Unonopsis aviceps
Unonopsis bahiensis
Unonopsis bauxitae
Unonopsis bullata
Unonopsis cauliflora
Unonopsis colombiana
Unonopsis costanensis
Unonopsis costaricensis
Unonopsis darienensis
Unonopsis duckei
Unonopsis elegantissima
Unonopsis esmeraldae
Unonopsis floribunda
Unonopsis glaucopetala
Unonopsis guatterioides
Unonopsis hammelii
Unonopsis heterotricha
Unonopsis longipes
Unonopsis macrocarpa
Unonopsis magnifolia
Unonopsis megalophylla
Unonopsis megalosperma
Unonopsis mexicana
Unonopsis monticola
Unonopsis onychopetaloides
Unonopsis osae
Unonopsis pacifica
Unonopsis panamensis
Unonopsis penduliflora
Unonopsis perrottetii
Unonopsis peruviana
Unonopsis pittieri
Unonopsis renatoi
Unonopsis riedeliana
Unonopsis rufescens
Unonopsis sanctae-teresae
Unonopsis sericea
Unonopsis sessilicarpa
Unonopsis silvatica
Unonopsis spectabilis
Unonopsis stevensii
Unonopsis stipitata
Unonopsis storkii
Unonopsis theobromifolia
Unonopsis umbilicata
Unonopsis veneficiorum
Unxia camphorata
Unxia suffruticosa
Upuna borneensis
Uranthoecium truncatum
Uraria acaulis
Uraria acuminata
Uraria balansae
Uraria campanulata
Uraria campanulata
Uraria candida
Uraria cochinchinensis
Uraria cordifolia
Uraria crinita
Uraria gossweileri
Uraria gracilis
Uraria kurzii
Uraria lacei
Uraria lagopodioides
Uraria lagopodoides
Uraria lagopus
Uraria oblonga
Uraria picta
Uraria pierrei
Uraria poilanei
Uraria prunellifolia
Uraria pseudoacuminata
Uraria pulchra
Uraria rotundata
Uraria rufescens
Uraria sinensis
Urariopsis brevissima
Urariopsis cordifolia
Urbanodendron bahiense
Urbanodendron macrophyllum
Urbanodendron verrucosum
Urbinella palmeri
Urceola brachysepala
Urceola densiflora
Urceola elastica
Urceola huaitingii
Urceola javanica
Urceola laevigata
Urceola laevis
Urceola lakhimpurensis
Urceola latifolia
Urceola lucida
Urceola lucida
Urceola malayana
Urceola micrantha
Urceola minutiflora
Urceola napeensis
Urceola polymorpha
Urceola polyneura
Urceola quintaretii
Urceola rosea
Urceola torulosa
Urceola tournieri
Urceola xylinabariopsoides
Urceolina amazonica
Urceolina astrophiala
Urceolina ayacucensis
Urceolina bakeriana
Urceolina bonplandii
Urceolina bouchei
Urceolina candida
Urceolina castelnaeana
Urceolina caucana
