scientificName
Elatostema gueilinense
Elatostema gungshanense
Elatostema gyrocephalum
Elatostema gyronanophyllum
Elatostema halconense
Elatostema hallieri
Elatostema halophyllum
Elatostema hanseatum
Elatostema hastatum
Elatostema hechiense
Elatostema hekouense
Elatostema heterocladum
Elatostema heterogrammicum
Elatostema heterolobum
Elatostema heterophyllum
Elatostema heyneanum
Elatostema hezhouense
Elatostema himantophyllum
Elatostema hirsutum
Elatostema hirtellipedunculatum
Elatostema hirtellum
Elatostema hoelscherianum
Elatostema hoffmannianum
Elatostema hookerianum
Elatostema huanglianshanicum
Elatostema humblotii
Elatostema humile
Elatostema hygrophilifolium
Elatostema hymenophyllum
Elatostema hypoglaucum
Elatostema ichangense
Elatostema imbricans
Elatostema inaequifolium
Elatostema inaequilobum
Elatostema incisoserratum
Elatostema inconstans
Elatostema insulare
Elatostema intanondense
Elatostema integrifolium
Elatostema involucratum
Elatostema iridense
Elatostema jaherii
Elatostema janowskyi
Elatostema jiangjinense
Elatostema jianshanicum
Elatostema jingxiense
Elatostema jinpingense
Elatostema junghuhnianum
Elatostema kabayense
Elatostema kachiense
Elatostema kalingaense
Elatostema kesselii
Elatostema kietanum
Elatostema kimhyense
Elatostema kinabaluense
Elatostema kraemeri
Elatostema krauseanum
Elatostema kuchingense
Elatostema kupeiense
Elatostema kusaiense
Elatostema laciniatum
Elatostema laetevirens
Elatostema laevicaule
Elatostema laevissimum
Elatostema lagunense
Elatostema lanaense
Elatostema lanceolatum
Elatostema lancifolium
Elatostema lasiocephalum
Elatostema lasioneurum
Elatostema latifolium
Elatostema latistipulum
Elatostema latitepalum
Elatostema lauterbachii
Elatostema laxicymosum
Elatostema laxiflorum
Elatostema laxisericeum
Elatostema ledermannii
Elatostema leiocarpum
Elatostema lepidotulum
Elatostema leucocephalum
Elatostema liboense
Elatostema lignescens
Elatostema lignosum
Elatostema lihengianum
Elatostema lilyanum
Elatostema lineare
Elatostema linearicorniculatum
Elatostema lineolatum
Elatostema lingelsheimii
Elatostema lingua
Elatostema lithoneurum
Elatostema litseifolium
Elatostema lonchophyllum
Elatostema longibracteatum
Elatostema longicaudatum
Elatostema longiciliatum
Elatostema longicollum
Elatostema longicuspe
Elatostema longifolium
Elatostema longipedunculatum
Elatostema longipes
Elatostema longirostre
Elatostema longistipulum
Elatostema longitepalum
Elatostema luchunense
Elatostema lui
Elatostema lungzhouense
Elatostema luoi
Elatostema lushuiheense
Elatostema lutescens
Elatostema luxiense
Elatostema luzonense
Elatostema mabienense
Elatostema macgregorii
Elatostema macintyrei
Elatostema macrophllyum
Elatostema macrophyllum
Elatostema macropus
Elatostema maculatum
Elatostema madagascariense
Elatostema mafuluense
Elatostema magni-auriculatum
Elatostema maguanense
Elatostema malacotrichum
Elatostema malipoense
Elatostema manhaoense
Elatostema mannii
Elatostema maquilingense
Elatostema maraiparaiense
Elatostema mashanense
Elatostema medogense
Elatostema megacephalum
Elatostema megaphyllum
Elatostema melanocarpum
Elatostema melanocephalum
Elatostema melanoceras
Elatostema melanophyllum
Elatostema menghaiense
Elatostema menglunense
Elatostema microcarpum
Elatostema microcephalanthum
Elatostema microdontum
Elatostema microphyllum
Elatostema microprocris
Elatostema microtrichum
Elatostema mindanaense
Elatostema minus
Elatostema minutiflorum
Elatostema minutifurfuraceum
Elatostema molle
Elatostema monandrum
Elatostema mongiensis
Elatostema montanum
Elatostema monticola
Elatostema morobense
Elatostema multicaule
Elatostema multinervium
Elatostema muluense
Elatostema myrtillus
Elatostema nanchuanense
Elatostema nanxiense
Elatostema napoense
Elatostema nasutum
Elatostema nemorosum
Elatostema neobaviense
Elatostema neriifolium
Elatostema nianbense
Elatostema nigrescens
Elatostema nigribracteatum
Elatostema novae-britanniae
Elatostema novoguineense
Elatostema oblanceolatum
Elatostema obliquifolium
Elatostema oblongifolium
Elatostema obovatum
Elatostema obscurinerve
Elatostema obtusidentatum
Elatostema obtusiusculum
Elatostema obtusum
Elatostema odontopterum
Elatostema oligodon
Elatostema oligophlebium
Elatostema oligotrichum
Elatostema omeiense
Elatostema oppositum
Elatostema oreocnidioides
Elatostema ornithorrhynchum
Elatostema oshimense
Elatostema oxyodontum
Elatostema pachycephalum
Elatostema pachyceras
Elatostema pachypodum
Elatostema pacificum
Elatostema paivaeanum
Elatostema pajawanense
Elatostema pallidinerve
Elatostema palustre
Elatostema panayense
Elatostema papillosum
Elatostema paracuminatum
Elatostema paramelanum
Elatostema parvioides
Elatostema parvum
Elatostema paucicystatum
Elatostema paucifolium
Elatostema pauperatum
Elatostema paxii
Elatostema pedicellatum
Elatostema pellionioides
Elatostema peltifolium
Elatostema penibukanense
Elatostema penninerve
Elatostema peperomioides
Elatostema pergameneum
Elatostema perlongifolium
Elatostema perpusillum
Elatostema perryi
Elatostema petelotii
Elatostema petiolare
Elatostema petiolatum
Elatostema phanerophlebium
Elatostema philippinense
Elatostema pianmaense
Elatostema pilosum
Elatostema piluliferum
Elatostema pingbianense
Elatostema pinnatinervium
Elatostema pinnativenium
Elatostema planinerve
Elatostema platycarpum
Elatostema platyceras
Elatostema platyphyllum
Elatostema pleiophlebium
Elatostema plumbeum
Elatostema podophyllum
Elatostema polypodioides
Elatostema polystachyoides
Elatostema poteriifolium
Elatostema procridifolium
Elatostema procridioides
Elatostema prunifolium
Elatostema pseudobrachyodontum
Elatostema pseudocuspidatum
Elatostema pseudodissectum
Elatostema pseudoficoides
Elatostema pseudolongipes
Elatostema pseudonanchuanense
Elatostema pseudonasutum
Elatostema pseudooblongifolium
Elatostema pseudoplatyphyllum
Elatostema pubipes
Elatostema pulchellum
Elatostema pulleanum
Elatostema punctatum
Elatostema purpurascens
Elatostema purpureolineolatum
Elatostema purpureum
Elatostema pusillum
Elatostema pycnodontum
Elatostema qinzhouense
Elatostema quadribracteatum
Elatostema quinquecostatum
Elatostema quinquetepalum
Elatostema raapii
Elatostema radicans
Elatostema ramosissimum
Elatostema ramosum
Elatostema ranongense
Elatostema recticaudatum
Elatostema recurviramum
Elatostema reiterianum
Elatostema reticulatum
Elatostema retinervium
Elatostema retrohirtum
Elatostema retrorstrigulosum
Elatostema retrostrigulosoides
Elatostema rhizomatosum
Elatostema rhombiforme
Elatostema ridleyanum
Elatostema rigidiusculum
Elatostema rivulare
Elatostema robinsonii
Elatostema robustipes
Elatostema ronganense
Elatostema rostratum
Elatostema rostratum
Elatostema rubro-stipulatum
Elatostema rudicaule
Elatostema rugosum
Elatostema rupestre
Elatostema rupicola
Elatostema salomonense
Elatostema salvinioides
Elatostema samarense
Elatostema samoense
Elatostema scabriusculum
Elatostema scapigerum
Elatostema scaposum
Elatostema schizocephalum
Elatostema schizodiscum
Elatostema schroeteri
Elatostema scriptum
Elatostema seemannianum
Elatostema septemcostatum
Elatostema septemflorum
Elatostema serpentinicola
Elatostema serra
Elatostema serratifolium
Elatostema sessile
Elatostema setulosum
Elatostema sexcostatum
Elatostema shanglinense
Elatostema shuii
Elatostema sikkimense
Elatostema simaoense
Elatostema simianshanicum
Elatostema simplicissimum
Elatostema simulans
Elatostema sinense
Elatostema sinopurpureum
Elatostema sinuatum
Elatostema sinuatum
Elatostema smilacinum
Elatostema sorsogonense
Elatostema spinulosum
Elatostema stellatum
Elatostema stenocarpum
Elatostema stenophyllum
Elatostema stewardii
Elatostema stigmatosum
Elatostema stipitatum
Elatostema stoloniforme
Elatostema strictum
Elatostema strigillosum
Elatostema strigosum
Elatostema strigulosum
Elatostema subcoriaceum
Elatostema subcuspidatum
Elatostema subfavosum
Elatostema subincisum
Elatostema subintegrum
Elatostema sublignosum
Elatostema sublineare
Elatostema suborbiculare
Elatostema subpenninerve
Elatostema subscabrum
Elatostema subtrichotomum
Elatostema subvillosum
Elatostema sukungianum
Elatostema surigaoense
Elatostema suzukii
Elatostema sylvanum
Elatostema tenellum
Elatostema tenuibracteatum
Elatostema tenuicaudatoides
Elatostema tenuicaudatum
Elatostema tenuicaule
Elatostema tenuicornutum
Elatostema tenuifolium
Elatostema tenuinerve
Elatostema tenuireceptaculum
Elatostema tenuistipulatum
Elatostema tenumpokense
Elatostema tetratepalum
Elatostema thalictroides
Elatostema thomense
Elatostema tianeense
Elatostema tianlinense
Elatostema tiechangense
Elatostema tomentosum
Elatostema tricaule
Elatostema trichanthum
Elatostema trichocarpum
Elatostema trichomanes
Elatostema trichophlebium
Elatostema trichosanthum
Elatostema trichotomum
Elatostema tricostatum
Elatostema tricuspe
Elatostema tridens
Elatostema tritepalum
Elatostema truncicola
Elatostema tutuilense
Elatostema ulmifolium
Elatostema umbellatum
Elatostema umbrinum
Elatostema undulatum
Elatostema urvilleanum
Elatostema utakwaense
Elatostema variabile
Elatostema variegatum
Elatostema variolaminosum
Elatostema velutinicaule
Elatostema velutinum
Elatostema veronicoides
Elatostema vicinum
Elatostema vietnamense
Elatostema villosum
Elatostema viridescens
Elatostema viridibracteolatum
Elatostema viridicarinatum
Elatostema viridicostatum
Elatostema viridinerve
Elatostema viridissimum
Elatostema vitiense
Elatostema volubile
Elatostema walkerae
Elatostema wangii
Elatostema warburgii
Elatostema weii
Elatostema weinlandii
Elatostema welwitschii
Elatostema wenshanense
Elatostema wenxienense
Elatostema wenzelii
Elatostema whartonense
Elatostema whitfordii
Elatostema wightii
Elatostema winkleri-huberti
Elatostema wugangense
Elatostema xanthophyllum
Elatostema xanthotrichum
Elatostema xichouense
Elatostema xingyiense
Elatostema yachense
Elatostema yakushimense
Elatostema yangbiense
Elatostema yaoshanense
Elatostema yenii
Elatostema yongtianianum
Elatostema yosiei
Elatostema youyangense
Elatostema yuennanense
Elatostema zamboangense
Elatostema zhengyuanum
Elatostema zhenyuanense
Elatostematoides australe
Elatostematoides caudata
Elatostematoides falcata
Elatostematoides filicoides
Elatostematoides fruticulosum
Elatostematoides gracilipes
Elatostematoides hirtum
Elatostematoides insigne
Elatostematoides laxa
Elatostematoides lonchophyllum
Elatostematoides machaerophylla
Elatostematoides manillense
Elatostematoides mesargyreum
Elatostematoides mindanaense
Elatostematoides picta
Elatostematoides polioneurum
Elatostematoides rigida
Elatostematoides robusta
Elatostematoides samarense
Elatostematoides scandens
Elatostematoides sublaxa
Elatostematoides vittata
Elattostachys aiyurensis
Elattostachys angulosa
Elattostachys apetala
Elattostachys dzumacensis
Elattostachys erythrocarpa
Elattostachys globosa
Elattostachys goropuensis
Elattostachys incisa
Elattostachys megalantha
Elattostachys microcarpa
Elattostachys nervosa
Elattostachys obliquinervis
Elattostachys palauensis
Elattostachys rubrofructus
Elattostachys solomonensis
Elattostachys tetraporandra
Elattostachys venosus
Elattostachys verrucosa
Elattostachys xylocarpa
Elattostachys zippeliana
Electranthera cuneifolia
Electranthera mutica
Electranthera parvifolia
Elegia acockii
Elegia aggregata
Elegia altigena
Elegia asperiflora
Elegia atratiflora
Elegia caespitosa
Elegia capensis
Elegia coleura
Elegia cuspidata
Elegia decipiens
Elegia deusta
Elegia ebracteata
Elegia elephantina
Elegia equisetacea
Elegia esterhuyseniae
Elegia extensa
Elegia fastigata
Elegia fenestrata
Elegia filacea
Elegia fistulosa
Elegia fucata
Elegia galpinii
Elegia grandis
Elegia grandispicata
Elegia hookeriana
Elegia hutchinsonii
Elegia intermedia
Elegia juncea
Elegia macrocarpa
Elegia marlothii
Elegia microcarpa
Elegia mucronata
Elegia muirii
Elegia namaquense
Elegia neesii
Elegia nuda
Elegia persistens
Elegia prominens
Elegia racemosa
Elegia recta
Elegia rigida
Elegia spathacea
Elegia squamosa
Elegia stipularis
Elegia stokoei
Elegia tectorum
Elegia thyrsifera
Elegia thyrsoidea
Elegia vaginulata
Elegia verreauxii
Eleiodoxa conferta
Eleiotis monophyllos
Eleiotis rottleri
Eleiotis sororia
Elekmania barahonensis
Elekmania buchii
Elekmania fuertesii
Elekmania haitiensis
Elekmania kuekenthalii
Elekmania marciana
Elekmania picardae
Elekmania samanensis
Elekmania stenodon
Eleocharis abnorma
Eleocharis acicularis
Eleocharis acuta
Eleocharis acutangula
Eleocharis aestuum
Eleocharis albibracteata
Eleocharis albida
Eleocharis alveolata
Eleocharis alveolatoides
Eleocharis amazonica
Eleocharis andamanensis
Eleocharis angolensis
Eleocharis angustirostris
Eleocharis angustispicula
Eleocharis antunesii
Eleocharis argentina
Eleocharis argyrolepis
Eleocharis arsenifera
Eleocharis arseniflora
Eleocharis atricha
Eleocharis atrobrunnea
Eleocharis atropurpurea
Eleocharis atrospiculata
Eleocharis attenuata
Eleocharis aurea
Eleocharis ayacuchensis
Eleocharis bahamensis
Eleocharis bahiensis
Eleocharis baldwinii
Eleocharis barrosii
Eleocharis bella
Eleocharis bernardina
Eleocharis bifida
Eleocharis blakeana
Eleocharis bolanderi
Eleocharis bonariensis
Eleocharis brachycarpa
Eleocharis brainii
Eleocharis brasiliensis
Eleocharis brassii
Eleocharis braunii
Eleocharis brevicollis
Eleocharis brittonii
Eleocharis bulbosa
Eleocharis caduca
Eleocharis caespitosissima
Eleocharis callensii
Eleocharis calva
Eleocharis cancellata
Eleocharis canindeyuensis
Eleocharis capillacea
Eleocharis carniolica
Eleocharis cellulosa
Eleocharis chamaegyne
Eleocharis coloradoensis
Eleocharis columbiensis
Eleocharis complanata
Eleocharis compressa
Eleocharis confervoides
Eleocharis congesta
Eleocharis contracta
Eleocharis cordillerana
Eleocharis coronata
Eleocharis crinalis
Eleocharis crispovaginata
Eleocharis cryptica
Eleocharis cuatrecasasii
Eleocharis cubangensis
Eleocharis cylindrica
Eleocharis cylindrostachys
Eleocharis debilis
Eleocharis decoriglumis
Eleocharis decumbens
Eleocharis deightonii
Eleocharis densa
Eleocharis densicaespitosa
Eleocharis diandra
Eleocharis dietrichiana
Eleocharis difformis
Eleocharis divaricata
Eleocharis dombeyana
Eleocharis dregeana
Eleocharis dulcis
Eleocharis dunensis
Eleocharis eglerioides
Eleocharis elegans
Eleocharis elliptica
Eleocharis elongata
Eleocharis emarginata
Eleocharis endounifascis
Eleocharis engelmannii
Eleocharis equisetiformis
Eleocharis equisetoides
Eleocharis erhaiensis
Eleocharis erythropoda
Eleocharis exigua
Eleocharis fallax
Eleocharis fassettii
Eleocharis fennica
Eleocharis filiculmis
Eleocharis flavescens
Eleocharis fluctuans
Eleocharis fuscopurpurea
Eleocharis geniculata
Eleocharis glabella
Eleocharis glauca
Eleocharis glaucovirens
Eleocharis gonzaleziae
Eleocharis gossweileri
Eleocharis gracilis
Eleocharis grandirostris
Eleocharis grisea
Eleocharis grossimucronata
Eleocharis guaglianoniana
Eleocharis halmaturina
Eleocharis hatschbachii
Eleocharis haumaniana
Eleocharis hooperiana
Eleocharis ignota
Eleocharis intermedia
Eleocharis interstincta
Eleocharis jacobsiana
Eleocharis jelskiana
Eleocharis kamtschatica
Eleocharis keigheryi
Eleocharis khandwaensis
Eleocharis kleinii
Eleocharis knutei
Eleocharis konkanensis
Eleocharis koyamae
Eleocharis kuoi
Eleocharis kuroguwai
Eleocharis laeviglumis
Eleocharis laeviseta
Eleocharis lanceolata
Eleocharis lankana
Eleocharis lechleri
Eleocharis lepta
Eleocharis liesneri
Eleocharis limosa
Eleocharis liogieri
Eleocharis liouana
Eleocharis loefgreniana
Eleocharis lundellii
Eleocharis macbarronii
Eleocharis macounii
Eleocharis macrantha
Eleocharis macrostachya
Eleocharis maculosa
Eleocharis maidenii
Eleocharis mamillata
Eleocharis margaritacea
Eleocharis marginulata
Eleocharis maximoviczii
Eleocharis melanocarpa
Eleocharis melanocephala
Eleocharis melanomphala
Eleocharis melanostachys
Eleocharis mendocina
Eleocharis microcarpa
Eleocharis microformis
Eleocharis microlepis
Eleocharis migoana
Eleocharis minarum
Eleocharis minima
Eleocharis minuta
Eleocharis minutiflora
Eleocharis minutissima
Eleocharis mitracarpa
Eleocharis monantha
Eleocharis montana
Eleocharis montevidensis
Eleocharis moorei
Eleocharis moraosejoana
Eleocharis morroi
Eleocharis multicaulis
Eleocharis mutata
Eleocharis nana
Eleocharis naumanniana
Eleocharis neesii
Eleocharis neglecta
Eleocharis neozelandica
Eleocharis niederleinii
Eleocharis nigrescens
Eleocharis nipponica
Eleocharis nitida
Eleocharis nuda
Eleocharis nudipes
Eleocharis nupeensis
Eleocharis obicis
Eleocharis obpyriformis
Eleocharis obtusa
Eleocharis obtusetrigona
Eleocharis obtusitrigona
Eleocharis occidentalis
Eleocharis occulta
Eleocharis ochrostachys
Eleocharis oligantha
Eleocharis olivaceonux
Eleocharis onthitensis
Eleocharis ovata
Eleocharis oxylepis
Eleocharis pachycarpa
Eleocharis pachystyla
Eleocharis pallens
Eleocharis palustris
Eleocharis papillosa
Eleocharis paradoxa
Eleocharis parishii
Eleocharis parodii
Eleocharis parvinux
Eleocharis parvispicula
Eleocharis parvula
Eleocharis pauciglumis
Eleocharis pedrovianae
Eleocharis pellucida
Eleocharis penchaoi
Eleocharis petasata
Eleocharis philippinensis
Eleocharis plana
Eleocharis plantaginea
Eleocharis platypus
Eleocharis plicarhachis
Eleocharis pseudoalbibracteata
Eleocharis pseudobulbosa
Eleocharis pseudofistulosa
Eleocharis punctulata
Eleocharis pusilla
Eleocharis qinghaiensis
Eleocharis quadrangulata
Eleocharis quinqueflora
Eleocharis rabenii
Eleocharis ramboana
Eleocharis ramboii
Eleocharis ranganathensis
Eleocharis ravenelii
Eleocharis reichei
Eleocharis retroflexa
Eleocharis reverchonii
Eleocharis reznicekii
Eleocharis riograndensis
Eleocharis rivalis
Eleocharis robbinsii
Eleocharis robusta
Eleocharis rojasiana
Eleocharis rostellata
Eleocharis rugosa
Eleocharis rzedowskii
Eleocharis sanguinolenta
Eleocharis schaffneri
Eleocharis schenckii
Eleocharis schlechteri
Eleocharis sellowiana
Eleocharis setifolia
Eleocharis setulosa
Eleocharis sphacelata
Eleocharis spiralis
Eleocharis spongostyla
Eleocharis squamata
Eleocharis squamigera
Eleocharis starczenkoae
Eleocharis steinbachii
Eleocharis stenocarpa
Eleocharis steyermarkii
Eleocharis subarticulata
Eleocharis subcancellata
Eleocharis subfoliata
Eleocharis suksdorfiana
Eleocharis sundaica
Eleocharis svensoniana
Eleocharis swamyi
Eleocharis tenarum
Eleocharis tenuiculmis
Eleocharis tenuis
Eleocharis tetraquetra
Eleocharis tiarata
Eleocharis torticulmis
Eleocharis tortilis
Eleocharis tricostata
Eleocharis trilateralis
Eleocharis trilophus
Eleocharis triquetra
Eleocharis tuberculosa
Eleocharis tucumanensis
Eleocharis tuvinica
Eleocharis uniflora
Eleocharis uniglumis
Eleocharis urbanii
Eleocharis urceolata
Eleocharis urceolatoides
Eleocharis ussuriensis
Eleocharis usteri
Eleocharis variegata
Eleocharis venezuelensis
Eleocharis viridans
Eleocharis vivipara
Eleocharis wadoodii
Eleocharis welwitschii
Eleocharis wichurae
Eleocharis wilkensii
Eleocharis wolfii
Eleocharis yecorensis
Eleocharis yokoscensis
Eleocharis yunnanensis
Eleorchis japonica
Eleotis anchietae
Eleotis brazzae
Eleotis buraeavi
Eleotis welwitschii
Elephantomene eburnea
Elephantopus angolensis
Elephantopus arenarius
Elephantopus biflorus
Elephantopus carolinianus
Elephantopus carolinianus
Elephantopus dilatatus
Elephantopus elatus
Elephantopus elongatus
Elephantopus erectus
Elephantopus hirtiflorus
Elephantopus mendoncae
Elephantopus micropappus
Elephantopus mollis
Elephantopus multisetus
Elephantopus nudatus
Elephantopus nudicaulis
Elephantopus palustris
Elephantopus piauiensis
Elephantopus pratensis
Elephantopus pratensis
Elephantopus racemosus
Elephantopus riparius
Elephantopus scaber
Elephantopus senegalensis
Elephantopus tomentosus
Elephantorrhiza burkei
Elephantorrhiza elephantina
Elephantorrhiza goetzei
Elephantorrhiza obliqua
Elephantorrhiza praetermissa
Elephantorrhiza schinziana
Elephantorrhiza suffruticosa
Elephantorrhiza woodii
Elettaria cardamomum
Elettaria minuta
Elettaria musacea
Elettaria rosea
Elettaria villosa
Eleusine africana
Eleusine coracana
Eleusine floccifolia
Eleusine indica
Eleusine intermedia
Eleusine jaegeri
Eleusine kigeziensis
Eleusine multiflora
Eleusine semisterilis
Eleusine tristachya
Eleutharrhena macrocarpa
Eleutherandra pes-cervi
Eleutheranthera ruderalis
Eleutheranthera ruderalis
Eleutheranthera tenella
Eleutherine angusta
Eleutherine bulbosa
Eleutherine latifolia
Eleutherococcus baoxinensis
Eleutherococcus brachypus
Eleutherococcus cissifolius
Eleutherococcus cuspidatus
Eleutherococcus divaricatus
Eleutherococcus eleutheristylus
Eleutherococcus eleutheristylus
Eleutherococcus giraldii
Eleutherococcus henryi
Eleutherococcus higoensis
Eleutherococcus hypoleucus
Eleutherococcus japonicus
Eleutherococcus lasiogyne
Eleutherococcus leucorrhizus
Eleutherococcus nikaianus
Eleutherococcus nodiflorus
Eleutherococcus pilosulus
Eleutherococcus rehderianus
Eleutherococcus scandens
Eleutherococcus senticosus
Eleutherococcus sessiliflorus
