scientificName
Digitaria sanguinalis
Digitaria schmitzii
Digitaria sejuncta
Digitaria sellowii
Digitaria seriata
Digitaria serotina
Digitaria setifolia
Digitaria setigera
Digitaria sharpeana
Digitaria siderograpta
Digitaria simpsonii
Digitaria singularis
Digitaria sparsifructus
Digitaria stenostachya
Digitaria stenotaphrodes
Digitaria stewartiana
Digitaria stricta
Digitaria subcalva
Digitaria subsulcata
Digitaria swalleniana
Digitaria tararensis
Digitaria tenuifolia
Digitaria tenuis
Digitaria ternata
Digitaria texana
Digitaria thailandica
Digitaria thouarsiana
Digitaria thwaitesii
Digitaria thyrsoidea
Digitaria tisserantii
Digitaria tomentosa
Digitaria tricholaenoides
Digitaria trinervis
Digitaria ursulae
Digitaria veldkampiana
Digitaria velutina
Digitaria venezuelae
Digitaria ventriosa
Digitaria vidascens
Digitaria villiculmis
Digitaria villosa
Digitaria violascens
Digitaria wallichiana
Digitaria xanthotricha
Diglyphosa celebica
Diglyphosa elmeri
Diglyphosa latifolia
Dignathia aristata
Dignathia ciliata
Dignathia gracilis
Dignathia hirtella
Dignathia villosa
Digoniopterys microphylla
Diheteropogon amplectens
Diheteropogon filifolius
Diheteropogon hagerupii
Diheteropogon microterus
Dilatris corymbosa
Dilatris corymbosa
Dilatris ixioides
Dilatris pillansii
Dilatris viscosa
Dilkea acuminata
Dilkea clarkei
Dilkea cuneata
Dilkea exilis
Dilkea granvillei
Dilkea hebes
Dilkea lecta
Dilkea margaritae
Dilkea nitens
Dilkea ovalis
Dilkea retusa
Dilkea tillettii
Dilkea vanessae
Dillandia chachapoyensis
Dillandia perfoliata
Dillandia subumbellata
Dillenia alata
Dillenia albiflos
Dillenia andamanica
Dillenia aurea
Dillenia auriculata
Dillenia beccariana
Dillenia biflora
Dillenia blanchardii
Dillenia bolsteri
Dillenia borneensis
Dillenia bracteata
Dillenia castaneifolia
Dillenia celebica
Dillenia crenatifolia
Dillenia cyclopensis
Dillenia diantha
Dillenia excelsa
Dillenia excelsa
Dillenia eximia
Dillenia fagifolia
Dillenia ferruginea
Dillenia fischeri
Dillenia hookeri
Dillenia indica
Dillenia ingens
Dillenia insignis
Dillenia insularum
Dillenia luzoniensis
Dillenia mansonii
Dillenia marsupialis
Dillenia megalantha
Dillenia monantha
Dillenia montana
Dillenia nalagi
Dillenia obovata
Dillenia ochreata
Dillenia ovalifolia
Dillenia ovata
Dillenia papuana
Dillenia parkinsonii
Dillenia parviflora
Dillenia pentagyna
Dillenia philippinensis
Dillenia ptempoda
Dillenia pteropoda
Dillenia pulchella
Dillenia quercifolia
Dillenia reifferscheidia
Dillenia reticulata
Dillenia retusa
Dillenia salomonensis
Dillenia scabrella
Dillenia schlechteri
Dillenia serrata
Dillenia sibuyanensis
Dillenia suffruticosa
Dillenia sumatrana
Dillenia talaudensis
Dillenia tetrapetala
Dillenia triquetra
Dillenia turbinata
Dillwynia acerosa
Dillwynia acicularis
Dillwynia brunioides
Dillwynia brunioides
Dillwynia cinerascens
Dillwynia crispii
Dillwynia dillwynioides
Dillwynia divaricata
Dillwynia elegans
Dillwynia floribunda
Dillwynia glaberrima
Dillwynia glaucula
Dillwynia hispida
Dillwynia juniperina
Dillwynia laxiflora
Dillwynia oreodoxa
Dillwynia palustris
Dillwynia parvifolia
Dillwynia phylicoides
Dillwynia prostrata
Dillwynia pungens
Dillwynia ramosissima
Dillwynia retorta
Dillwynia rupestris
Dillwynia sericea
Dillwynia sieberi
Dillwynia sparsifolia
Dillwynia stipulifera
Dillwynia tenuifolia
Dillwynia trichopoda
Dillwynia uncinata
Dilobeia tenuinervis
Dilobeia thouarsii
Dilochia beamanii
Dilochia cantleyi
Dilochia carnosa
Dilochia celebica
Dilochia elmeri
Dilochia longilabris
Dilochia parviflora
Dilochia rigida
Dilochia subsessilis
Dilochia wallichii
Dilochiopsis scortechinii
Dilodendron bipinnatum
Dilodendron costaricense
Dilodendron elegans
Dilomilis bissei
Dilomilis elata
Dilomilis montana
Dilomilis oligophylla
Dilomilis scirpoidea
Dilophia ebracteata
Dilophia salsa
Dilophotriche occidentalis
Dilophotriche pobeguinii
Dilophotriche tristachyoides
Dimerandra buenaventurae
Dimerandra carnosiflora
Dimerandra elegans
Dimerandra emarginata
Dimerandra rimbachii
Dimerandra stenopetala
Dimerandra tarapotana
Dimeresia howellii
Dimeria acinaciformis
Dimeria agasthyamalayana
Dimeria andamanica
Dimeria aristata
Dimeria avenacea
Dimeria balakrishnaniana
Dimeria ballardii
Dimeria bialata
Dimeria blatteri
Dimeria borii
Dimeria chelariensis
Dimeria chloridiformis
Dimeria connivens
Dimeria copeana
Dimeria copei
Dimeria deccanensis
Dimeria eradii
Dimeria falcata
Dimeria fasciculata
Dimeria fischeri
Dimeria gracilis
Dimeria guangxiensis
Dimeria hohenackeri
Dimeria idukkiensis
Dimeria jainii
Dimeria jayachandranii
Dimeria josephii
Dimeria kalavoorensis
Dimeria kaleri
Dimeria kanjirapallilana
Dimeria keenanii
Dimeria keralae
Dimeria kerrii
Dimeria kollimalayana
Dimeria kurzii
Dimeria lawsonii
Dimeria lehmannii
Dimeria madagascariensis
Dimeria mahendragiriensis
Dimeria manongarivensis
Dimeria mooneyi
Dimeria namboodiriana
Dimeria neglecta
Dimeria orissae
Dimeria ornithopoda
Dimeria paniculata
Dimeria perrieri
Dimeria pubescens
Dimeria raizadae
Dimeria raviana
Dimeria sivarajanii
Dimeria solitaria
Dimeria sreenarayanae
Dimeria stapfiana
Dimeria thwaitesii
Dimeria veldkampii
Dimeria woodrowii
Dimerocostus argenteus
Dimerocostus cryptocalyx
Dimerocostus strobilaceus
Dimerostemma annuum
Dimerostemma apense
Dimerostemma arnottii
Dimerostemma asperatum
Dimerostemma aspilioides
Dimerostemma bahiense
Dimerostemma bishopii
Dimerostemma brasilianum
Dimerostemma episcopale
Dimerostemma goyazense
Dimerostemma grazielae
Dimerostemma grisebachii
Dimerostemma hatschbachii
Dimerostemma herzogii
Dimerostemma hieronymi
Dimerostemma humboldtianum
Dimerostemma indutum
Dimerostemma lippioides
Dimerostemma matogrossense
Dimerostemma myrtifolium
Dimerostemma oblongum
Dimerostemma oppositifolium
Dimerostemma paneroi
Dimerostemma paraguariense
Dimerostemma pseudosilphioides
Dimerostemma reitzii
Dimerostemma retifolium
Dimerostemma tenuifolium
Dimerostemma vestitum
Dimerostemma virgosum
Dimetia ampliflora
Dimetia brevipetiolata
Dimetia capitellata
Dimetia dianxiensis
Dimetia hedyotidea
Dimetia obliquinervis
Dimetia pitardiana
Dimetia prainiana
Dimetia ridleyana
Dimetia scandens
Dimetra craibiana
Dimocarpus australianus
Dimocarpus dentatus
Dimocarpus foveolatus
Dimocarpus fumatus
Dimocarpus gardneri
Dimocarpus leichhardtii
Dimocarpus longan
Dimocarpus scandens
Dimocarpus yunnanensis
Dimorphandra campinarum
Dimorphandra caudata
Dimorphandra coccinea
Dimorphandra conjugata
Dimorphandra cuprea
Dimorphandra davisii
Dimorphandra dissimilis
Dimorphandra exaltata
Dimorphandra gardneriana
Dimorphandra gigantea
Dimorphandra ignea
Dimorphandra jorgei
Dimorphandra loretensis
Dimorphandra macrostachya
Dimorphandra mediocris
Dimorphandra mollis
Dimorphandra multiflora
Dimorphandra parviflora
Dimorphandra pennigera
Dimorphandra polyandra
Dimorphandra pullei
Dimorphandra unijuga
Dimorphandra urubuensis
Dimorphandra vernicosa
Dimorphandra williamii
Dimorphandra wilsonii
Dimorphanthera alba
Dimorphanthera albida
Dimorphanthera albiflora
Dimorphanthera alpina
Dimorphanthera alpivaga
Dimorphanthera amblyornidis
Dimorphanthera amoena
Dimorphanthera amplifolia
Dimorphanthera anchorifera
Dimorphanthera angiliensis
Dimorphanthera anomala
Dimorphanthera antennifera
Dimorphanthera apoana
Dimorphanthera beccariana
Dimorphanthera brachyantha
Dimorphanthera bracteata
Dimorphanthera breviflos
Dimorphanthera brevipes
Dimorphanthera calodon
Dimorphanthera collinsii
Dimorphanthera continua
Dimorphanthera cornuta
Dimorphanthera crassifolia
Dimorphanthera cratericola
Dimorphanthera darmandvillei
Dimorphanthera dekockii
Dimorphanthera denticulifera
Dimorphanthera doctersii
Dimorphanthera dryophila
Dimorphanthera elegantissima
Dimorphanthera eymae
Dimorphanthera forbesii
Dimorphanthera glauca
Dimorphanthera gracilis
Dimorphanthera hirsutiflora
Dimorphanthera ingens
Dimorphanthera inopinata
Dimorphanthera intermedia
Dimorphanthera kalkmanii
Dimorphanthera kempteriana
Dimorphanthera keysseri
Dimorphanthera lancifolia
Dimorphanthera latifolia
Dimorphanthera leucostoma
Dimorphanthera longifolia
Dimorphanthera longistyla
Dimorphanthera macbainii
Dimorphanthera macleaniifolia
Dimorphanthera magnifica
Dimorphanthera megacalyx
Dimorphanthera meliphagidum
Dimorphanthera microphylla
Dimorphanthera miliraris
Dimorphanthera myzomelae
Dimorphanthera napuensis
Dimorphanthera nigropunctata
Dimorphanthera obtusifolia
Dimorphanthera ovatifolia
Dimorphanthera papillata
Dimorphanthera parviflora
Dimorphanthera parvifolia
Dimorphanthera peekelii
Dimorphanthera prainiana
Dimorphanthera pulchra
Dimorphanthera racemosa
Dimorphanthera robbinsii
Dimorphanthera seramica
Dimorphanthera splendens
Dimorphanthera tedentii
Dimorphanthera thibaudifolia
Dimorphanthera torricellensis
Dimorphanthera umbellata
Dimorphanthera vaccinioides
Dimorphanthera velutina
Dimorphanthera vestita
Dimorphanthera viridiflora
Dimorphanthera vonroemeri
Dimorphanthera wickendeniana
Dimorphanthera wisselensis
Dimorphanthera wollastonii
Dimorphanthera womersleyi
Dimorphanthera wrightiana
Dimorphocalyx angustifolius
Dimorphocalyx australiensis
Dimorphocalyx balakrishnanii
Dimorphocalyx beddomei
Dimorphocalyx denticulatus
Dimorphocalyx glabellus
Dimorphocalyx ixoroides
Dimorphocalyx kurnoolensis
Dimorphocalyx luzoniensis
Dimorphocalyx malayanus
Dimorphocalyx meeboldii
Dimorphocalyx moluccensis
Dimorphocalyx muricatus
Dimorphocalyx pauciflorus
Dimorphocalyx poilanei
Dimorphocalyx trichocarpus
Dimorphocarpa candicans
Dimorphocarpa membranacea
Dimorphocarpa pinnatifida
Dimorphocarpa wislizeni
Dimorphochloa rigida
Dimorphocoma minutula
Dimorphorchis beccarii
Dimorphorchis breviscapa
Dimorphorchis celebica
Dimorphorchis graciliscapa
Dimorphorchis longicaulis
Dimorphorchis lowii
Dimorphorchis lyonii
Dimorphorchis rohaniana
Dimorphorchis rossii
Dimorphorchis tenomensis
Dimorphosciadium gayoides
Dimorphosciadium shenii
Dimorphotheca acutifolia
Dimorphotheca barberae
Dimorphotheca caulescens
Dimorphotheca chrysanthemifolia
Dimorphotheca cuneata
Dimorphotheca cuneata
Dimorphotheca dregei
Dimorphotheca ecklonis
Dimorphotheca ecklonis
Dimorphotheca fruticosa
Dimorphotheca fruticosa
Dimorphotheca jucunda
Dimorphotheca montana
Dimorphotheca nudicaulis
Dimorphotheca pluvialis
Dimorphotheca polyptera
Dimorphotheca sinuata
Dimorphotheca spectabilis
Dimorphotheca tragus
Dimorphotheca tragus
Dimorphotheca venusta
Dimorphotheca walliana
Dimorphotheca zeyheri
Dinebra divaricatissima
Dinebra haareri
Dinebra marquisensis
Dinebra perrieri
Dinebra polycarpha
Dinebra polystachyos
Dinebra retroflexa
Dinebra somalensis
Dinebra xerophila
Dinema polybulbon
Dinemagonum gayanum
Dinemandra ericoides
Dinetus decorus
Dinetus dinetoides
Dinetus duclouxii
Dinetus grandiflorus
Dinetus malabaricus
Dinetus racemosa
Dinetus racemosus
Dinetus rhombicarpus
Dinetus truncatus
Dinghoua globularis
Dinizia excelsa
Dinizia jueirana-facao
Dinklageella liberica
Dinklageella minor
Dinklageella scandens
Dinklageella villiersii
Dinklageodoxa scandens
Dinochloa acutiflora
Dinochloa alata
Dinochloa albociliata
Dinochloa andamanica
Dinochloa aopaensis
Dinochloa bapoensis
Dinochloa barbata
Dinochloa bungintimbensis
Dinochloa cordata
Dinochloa darvelana
Dinochloa dielsiana
Dinochloa elmeri
Dinochloa erecta
Dinochloa glabra
Dinochloa glabrescens
Dinochloa hirsuta
Dinochloa karaboensis
Dinochloa khoonmengii
Dinochloa kolakaensis
Dinochloa kostermansiana
Dinochloa luconiae
Dinochloa maclellandii
Dinochloa malayana
Dinochloa matmat
Dinochloa mekonggensis
Dinochloa morowaliensis
Dinochloa multibrachiata
Dinochloa nicobariana
Dinochloa obclavata
Dinochloa oblonga
Dinochloa orenuda
Dinochloa palawanensis
Dinochloa petasiensis
Dinochloa prunifera
Dinochloa puberula
Dinochloa pubiramea
Dinochloa robusta
Dinochloa scabrida
Dinochloa scandens
Dinochloa sepang
Dinochloa sessilifolia
Dinochloa sipitangensis
Dinochloa sublaevigata
Dinochloa trichogona
Dinochloa truncata
Dinochloa utilis
Dinochloa wartabonei
Dinophora spenneroides
Dinosperma erythrococca
Dinosperma longifolia
Dinosperma melanophloia
Dinosperma stipitata
Dintera pterocaulis
Dinteracanthus acetabulus
Dinteracanthus asper
Dinteracanthus diversifolius
Dinteracanthus kaokoanus
Dinteracanthus marlothii
Dinteranthus inexpectatus
Dinteranthus microspermus
Dinteranthus pole-evansii
Dinteranthus puberulus
Dinteranthus vanzylii
Dinteranthus wilmotianus
Dioclea albiflora
Dioclea apurensis
Dioclea burkartii
Dioclea fimbriata
Dioclea guianensis
Dioclea holtiana
Dioclea lasiophylla
Dioclea lehmannii
Dioclea macrantha
Dioclea ovalis
Dioclea paniculata
Dioclea reflexa
Dioclea sericea
Dioclea vallensis
Dioclea virgata
Diodia aulacosperma
Diodia barbata
Diodia barbigera
Diodia discolor
Diodia flavescens
Diodia incana
Diodia kuntzei
Diodia macrophylla
Diodia microcarpa
Diodia mitens
Diodia othonii
Diodia paludosa
Diodia perforata
Diodia rubricosa
Diodia saponariifolia
Diodia saponarioides
Diodia simplex
Diodia verticillata
Diodia virginiana
Diodonopsis anachaeta
Diodonopsis erinacea
Diodonopsis hoeijeri
Diodonopsis pterygiophora
Diodonopsis pygmaea
Diodontium filifolium
Dioecrescis erythroclada
Diogenesia alstoniana
Diogenesia amplectens
Diogenesia andina
Diogenesia antioquiensis
Diogenesia boliviana
Diogenesia caudata
Diogenesia floribunda
Diogenesia gracilipes
Diogenesia laxa
Diogenesia octandra
Diogenesia oligantha
Diogenesia racemosa
Diogenesia tetrandra
Diogenesia vargasiana
Diogoa retivenia
Diogoa zenkeri
Dioicodendron dioicum
Dionaea muscipula
Dioncophyllum thollonii
Dionycha boinensis
Dionycha bojerii
Dionycha triangularis
Dionychastrum schliebenii
Dionysia afghanica
Dionysia archibaldii
Dionysia aretioides
Dionysia assadii
Dionysia aubrietioides
Dionysia balsamea
Dionysia bazoftica
Dionysia bornmuelleri
Dionysia bryoides
Dionysia caespitosa
Dionysia cespitosa
Dionysia cristagalli
Dionysia curviflora
Dionysia denticulata
Dionysia diapensiifolia
Dionysia esfandiarii
Dionysia freitagii
Dionysia gandzhinae
Dionysia gaubae
Dionysia haussknechtii
Dionysia hedgei
Dionysia hissarica
Dionysia involucrata
Dionysia iranica
Dionysia iranshahrii
Dionysia janthina
Dionysia khatamii
Dionysia khuzistanica
Dionysia kossinskyi
Dionysia lacei
Dionysia lamingtonii
Dionysia leucotricha
Dionysia lindbergii
Dionysia lurorum
Dionysia michauxii
Dionysia microphylla
Dionysia mira
Dionysia mozaffarianii
Dionysia odora
Dionysia oreodoxa
Dionysia paradoxa
Dionysia revoluta
Dionysia rhaptodes
Dionysia robusta
Dionysia saponacea
Dionysia sarvestanica
Dionysia sawyeri
Dionysia tacamahaca
Dionysia tapetodes
Dionysia termeana
Dionysia teucrioides
Dionysia viscidula
Dionysia viva
Dionysia wendelboi
Dionysia zagrica
Dionysia zetterlundii
Dionysia zschummelii
Diora cajamarcaensis
Dioscorea abysmophila
Dioscorea abyssinica
Dioscorea acanthogene
Dioscorea acerifolia
Dioscorea acuminata
Dioscorea adenantha
Dioscorea aesculifolia
Dioscorea aguilarii
Dioscorea alainii
Dioscorea alata
Dioscorea alatipes
Dioscorea althaeoides
Dioscorea amaranthoides
Dioscorea amazonum
Dioscorea amoena
Dioscorea analalavensis
Dioscorea ancachsensis
Dioscorea andina
Dioscorea andromedusae
Dioscorea anomala
Dioscorea antaly
Dioscorea antucoana
Dioscorea antucoana
Dioscorea arachidna
Dioscorea araucana
Dioscorea arcuatinervis
Dioscorea argyrogyna
Dioscorea arifolia
Dioscorea aristolochiifolia
Dioscorea arnensis
Dioscorea asclepiadea
Dioscorea aspera
Dioscorea aspersa
Dioscorea asperula
Dioscorea asteriscus
Dioscorea atrescens
Dioscorea auriculata
Dioscorea ayardei
Dioscorea bahiensis
Dioscorea bako
Dioscorea balcanica
Dioscorea bancana
Dioscorea banzhuana
Dioscorea baracoensis
Dioscorea bartlettii
Dioscorea basiclavicaulis
Dioscorea baya
Dioscorea beecheyi
Dioscorea belophylla
Dioscorea bemandry
Dioscorea bemarivensis
Dioscorea benthamii
Dioscorea berenicea
Dioscorea bermejensis
Dioscorea bernoulliana
Dioscorea besseriana
Dioscorea beyrichii
Dioscorea bicolor
Dioscorea biformifolia
Dioscorea biloba
Dioscorea biplicata
Dioscorea birmanica
Dioscorea birschelii
Dioscorea blumei
Dioscorea bolivarensis
Dioscorea bonii
Dioscorea bosseri
Dioscorea brachybotrya
Dioscorea brachystachya
Dioscorea bradei
Dioscorea brandisii
Dioscorea brevipetiolata
Dioscorea bridgesii
Dioscorea brownii
Dioscorea bryoniifolia
Dioscorea buchananii
Dioscorea buckleyana
Dioscorea bulbifera
Dioscorea bulbotricha
Dioscorea burchellii
Dioscorea burkilliana
Dioscorea cachipuertensis
Dioscorea calcicola
Dioscorea caldasensis
Dioscorea calderillensis
Dioscorea callacatensis
Dioscorea cambodiana
Dioscorea campanulata
Dioscorea campestris
Dioscorea campos-portoi
Dioscorea carionis
Dioscorea carpomaculata
Dioscorea castilloniana
Dioscorea catharinensis
Dioscorea caucasica
Dioscorea caucensis
Dioscorea cavenensis
Dioscorea cayennensis
Dioscorea cephalocarpa
Dioscorea ceratandra
Dioscorea ceratandra
Dioscorea chagllaensis
Dioscorea chancayensis
Dioscorea chaponensis
Dioscorea chiapasensis
Dioscorea chimborazensis
Dioscorea chingii
Dioscorea chondrocarpa
Dioscorea choriandra
Dioscorea chouardii
Dioscorea chusqueifolia
Dioscorea cienegensis
Dioscorea cinnamomifolia
Dioscorea cirrhosa
Dioscorea cissophylla
Dioscorea claessensii
Dioscorea claussenii
Dioscorea claytonii
Dioscorea cochleari-apiculata
Dioscorea collettii
Dioscorea communis
Dioscorea commutata
Dioscorea comorensis
Dioscorea compacta
Dioscorea composita
Dioscorea contracta
Dioscorea convolvulacea
Dioscorea conzattii
Dioscorea cordata
Dioscorea cordifolia
Dioscorea coreana
Dioscorea coriacea
Dioscorea coronata
Dioscorea cotinifolia
Dioscorea craibiana
Dioscorea crateriflora
Dioscorea crotalariifolia
Dioscorea cruzensis
Dioscorea cubensis
Dioscorea cumingii
Dioscorea curitybensis
Dioscorea cuspidata
Dioscorea cuyabensis
Dioscorea cyanisticta
Dioscorea cymosula
Dioscorea cyphocarpa
Dioscorea daunea
Dioscorea davidsei
Dioscorea de-mourae
Dioscorea debilis
Dioscorea debilis
Dioscorea decaryana
Dioscorea decipiens
Dioscorea decorticans
Dioscorea deflexa
Dioscorea delavayi
Dioscorea delicata
Dioscorea deltoidea
Dioscorea demourae
Dioscorea dendrotricha
Dioscorea densiflora
Dioscorea depauperata
Dioscorea diamantinensis
Dioscorea dicranandra
Dioscorea dielsii
Dioscorea dissimulans
Dioscorea divaricata
Dioscorea diversifolia
Dioscorea dodecaneura
Dioscorea dregeana
Dioscorea dugesii
Dioscorea dumetorum
Dioscorea dumetosa
Dioscorea elegans
Dioscorea elephantipes
Dioscorea entomophila
Dioscorea epistephioides
Dioscorea escuintlensis
Dioscorea esculenta
Dioscorea esquirolii
Dioscorea exalata
Dioscorea fandra
Dioscorea fasciculocongesta
Dioscorea fastigiata
Dioscorea fendleri
Dioscorea ferreyrae
Dioscorea filiformis
Dioscorea flabellifolia
Dioscorea flabellispina
Dioscorea flaccida
Dioscorea floribunda
Dioscorea floridana
Dioscorea fodinarum
Dioscorea fordii
Dioscorea formosana
Dioscorea fractiflexa
Dioscorea fuliginosa
Dioscorea furcata
Dioscorea futschauensis
Dioscorea galeottiana
Dioscorea galiiflora
Dioscorea gallegosi
Dioscorea garrettii
Dioscorea gaumeri
Dioscorea gentryi
Dioscorea gillettii
Dioscorea glabra
Dioscorea glandulosa
Dioscorea glauca
Dioscorea glomerulata
Dioscorea gomez-pompae
Dioscorea gracilicaulis
Dioscorea gracilipes
Dioscorea gracilis
Dioscorea gracilis
Dioscorea gracillima
Dioscorea grandiflora
Dioscorea grandis
Dioscorea grata
Dioscorea gribinguiensis
Dioscorea grisebachii
Dioscorea guerrerensis
Dioscorea guianensis
Dioscorea haenkeana
Dioscorea haitiensis
Dioscorea hamiltonii
Dioscorea hassleriana
Dioscorea hastata
Dioscorea hastatissima
Dioscorea hastifolia
Dioscorea hastiformis
Dioscorea haumanii
Dioscorea havilandii
Dioscorea hebridensis
Dioscorea hemicrypta
Dioscorea hemsleyi
Dioscorea heptaneura
Dioscorea herbert-smithii
Dioscorea heteropoda
Dioscorea hexagona
Dioscorea hieronymi
Dioscorea hintonii
Dioscorea hirtiflora
Dioscorea hispida
Dioscorea holmioidea
Dioscorea hombuka
Dioscorea hondurensis
Dioscorea howardiana
Dioscorea humifusa
Dioscorea humilis
Dioscorea hunzikeri
Dioscorea hurteri
Dioscorea hyalinomarginata
Dioscorea igualamontana
Dioscorea incayensis
Dioscorea inopinata
Dioscorea insignis
Dioscorea intermedia
Dioscorea introrsa
Dioscorea ionophylla
Dioscorea ionophylla
Dioscorea iquitosensis
Dioscorea irodensis
Dioscorea irupanensis
Dioscorea itapirensis
Dioscorea itatiensis
Dioscorea jaliscana
Dioscorea jamesonii
Dioscorea japonica
Dioscorea javariensis
Dioscorea juxtlahuacensis
Dioscorea kalkapershadii
Dioscorea kamoonensis
Dioscorea keduensis
Dioscorea kerrii
Dioscorea killipii
Dioscorea kimiae
Dioscorea kingii
Dioscorea kituiensis
Dioscorea kjellbergii
Dioscorea knuthiana
Dioscorea koepperi
Dioscorea koyamae
Dioscorea kratica
Dioscorea kuntzei
Dioscorea lacerdae
Dioscorea laevis
Dioscorea lamprocaula
Dioscorea lanata
Dioscorea laurifolia
Dioscorea lawrancei
Dioscorea laxiflora
Dioscorea lehmannii
Dioscorea lepcharum
Dioscorea lepida
Dioscorea leptobotrys
Dioscorea liebmannii
Dioscorea lijiangensis
Dioscorea lineari-cordata
Dioscorea linearicordata
Dioscorea lisae
Dioscorea listeri
Dioscorea litoralis
Dioscorea loefgrenii
Dioscorea loheri
Dioscorea longicuspis
Dioscorea longipedicellata
Dioscorea longipes
Dioscorea longirhiza
Dioscorea longituba
Dioscorea lundii
Dioscorea lundii
Dioscorea luzonensis
Dioscorea macbrideana
Dioscorea maciba
Dioscorea macrantha
Dioscorea macrothyrsa
Dioscorea macvaughii
Dioscorea madecassa
Dioscorea madiunensis
Dioscorea magnibracteata
Dioscorea maianthemoides
Dioscorea mamillata
Dioscorea mangenotiana
Dioscorea mantigueirensis
Dioscorea margarethia
Dioscorea marginata
Dioscorea martensis
Dioscorea martiana
Dioscorea martini
Dioscorea matagalpensis
Dioscorea matudae
Dioscorea mayottensis
Dioscorea medusae
Dioscorea megacarpa
Dioscorea megalantha
Dioscorea megaphylla
Dioscorea melanophyma
Dioscorea melastomatifolia
Dioscorea melastomatifolia
Dioscorea membranacea
Dioscorea menglaensis
Dioscorea meridensis
Dioscorea merrillii
Dioscorea mesoamericana
Dioscorea mexicana
Dioscorea microbotrya
Dioscorea microcephala
Dioscorea microflora
Dioscorea microphylla
Dioscorea microura
Dioscorea mindanaensis
Dioscorea minima
Dioscorea minutiflora
Dioscorea mitis
Dioscorea mitoensis
Dioscorea modesta
Dioscorea mollis
Dioscorea monadelpha
Dioscorea morelosana
Dioscorea moritziana
Dioscorea mosqueirensis
Dioscorea moultonii
Dioscorea moyobambensis
Dioscorea mucronata
Dioscorea multiflora
Dioscorea multiloba
Dioscorea multinervis
Dioscorea multispicata
Dioscorea mundtii
Dioscorea nako
Dioscorea namorokensis
Dioscorea nana
Dioscorea nanlaensis
Dioscorea natalia
Dioscorea neblinensis
Dioscorea nelsonii
Dioscorea nematodes
Dioscorea nervata
Dioscorea nervosa
Dioscorea nicolasensis
Dioscorea nieuwenhuisii
Dioscorea nipensis
Dioscorea nipponica
Dioscorea nitens
Dioscorea nuda
Dioscorea nummularia
Dioscorea nutans
Dioscorea oaxacensis
Dioscorea obcuneata
Dioscorea oblonga
Dioscorea oblongifolia
Dioscorea obtusifolia
Dioscorea olfersiana
Dioscorea oligophylla
