scientificName
Nasturtium gambellii
Nasturtium microphyllum
Nasturtium officinale
Nastus ambrensis
Nastus aristatus
Nastus borbonicus
Nastus decaryanus
Nastus elongatus
Nastus emirnensis
Nastus humbertianus
Nastus lokohoensis
Nastus madagascariensis
Nastus manongarivensis
Nastus perrieri
Nastus tsaratananensis
Nathaliella alaica
Natsiatopsis thunbergiifolia
Natsiatum herpeticum
Nauclea diderrichii
Nauclea gilletii
Nauclea latifolia
Nauclea nyasica
Nauclea officinalis
Nauclea orientalis
Nauclea parva
Nauclea pobeguinii
Nauclea pobeguinii
Nauclea robinsonii
Nauclea subdita
Nauclea tenuiflora
Nauclea vanderguchtii
Naucleopsis caloneura
Naucleopsis capirensis
Naucleopsis chiguila
Naucleopsis concinna
Naucleopsis francisci
Naucleopsis glabra
Naucleopsis glabra
Naucleopsis guianensis
Naucleopsis herrerensis
Naucleopsis humilis
Naucleopsis imitans
Naucleopsis inaequalis
Naucleopsis insculptula
Naucleopsis jamariensis
Naucleopsis krukovii
Naucleopsis macrophylla
Naucleopsis naga
Naucleopsis oblongifolia
Naucleopsis pseudonaga
Naucleopsis riparia
Naucleopsis stipularis
Naucleopsis straminea
Naucleopsis ternstroemiiflora
Naucleopsis ulei
Naucleopsis velutina
Naudinia amabilis
Naufraga balearica
Nautilocalyx aeneus
Nautilocalyx antioquensis
Nautilocalyx arenarius
Nautilocalyx bicolor
Nautilocalyx biserrulatus
Nautilocalyx bracteatus
Nautilocalyx bullatus
Nautilocalyx cataractarum
Nautilocalyx colombianus
Nautilocalyx decumbens
Nautilocalyx ecuadoranus
Nautilocalyx erytranthus
Nautilocalyx fasciculatus
Nautilocalyx forgetii
Nautilocalyx glandulifer
Nautilocalyx hirsutus
Nautilocalyx hirtiflorus
Nautilocalyx kohlerioides
Nautilocalyx lehmannii
Nautilocalyx leticianus
Nautilocalyx lucianii
Nautilocalyx lynchii
Nautilocalyx maguirei
Nautilocalyx melittifolius
Nautilocalyx membranaceus
Nautilocalyx mimuloides
Nautilocalyx mulfordii
Nautilocalyx pallidus
Nautilocalyx pemphidius
Nautilocalyx peruvianus
Nautilocalyx picturatus
Nautilocalyx pictus
Nautilocalyx porphyrotrichus
Nautilocalyx punctatus
Nautilocalyx purpurascens
Nautilocalyx resioides
Nautilocalyx rugosus
Nautilocalyx sastrei
Nautilocalyx silvaticus
Nautilocalyx speciosus
Nautilocalyx urticifolius
Nautilocalyx vinosus
Nautilocalyx whitei
Nautonia nummularia
Navarretia atractyloides
Navarretia breweri
Navarretia californica
Navarretia capillaris
Navarretia cotulifolia
Navarretia crystallina
Navarretia divaricata
Navarretia eriocephala
Navarretia filicaulis
Navarretia fossalis
Navarretia furnissii
Navarretia gowenii
Navarretia hamata
Navarretia heterandra
Navarretia heterodoxa
Navarretia intertexta
Navarretia involucrata
Navarretia jaredii
Navarretia jepsonii
Navarretia leptalea
Navarretia leucocephala
Navarretia linearifolia
Navarretia mellita
Navarretia minima
Navarretia miwukensis
Navarretia modocensis
Navarretia myersii
Navarretia nigelliformis
Navarretia ojaiensis
Navarretia paradoxiclara
Navarretia paradoxinota
Navarretia peninsularis
Navarretia prolifera
Navarretia propinqua
Navarretia prostrata
Navarretia pubescens
Navarretia rosulata
Navarretia saximontana
Navarretia setiloba
Navarretia sinistra
Navarretia squarrosa
Navarretia subuligera
Navarretia tagetina
Navarretia torreyella
Navarretia viscidula
Navarretia vividior
Navia abysmophila
Navia acaulis
Navia affinis
Navia aliciae
Navia aloifolia
Navia angustifolia
Navia arida
Navia aurea
Navia axillaris
Navia barbellata
Navia berryana
Navia bicolor
Navia brachyphylla
Navia breweri
Navia brocchinioides
Navia cardonae
Navia caricifolia
Navia carnevalii
Navia caulescens
Navia caurensis
Navia colorata
Navia connata
Navia corrugata
Navia crassicaulis
Navia cretacea
Navia crispa
Navia cucullata
Navia culcitaria
Navia duidae
Navia duidensis
Navia ebracteata
Navia eldorado
Navia emergens
Navia filifera
Navia fontoides
Navia geaster
Navia glandulifera
Navia glauca
Navia gleasonii
Navia graminifolia
Navia hechtioides
Navia heliophila
Navia hohenbergioides
Navia huberiana
Navia immersa
Navia incrassata
Navia intermedia
Navia involucrata
Navia jauana
Navia lactea
Navia lanigera
Navia lasiantha
Navia latifolia
Navia lepidota
Navia liesneri
Navia lindmanioides
Navia linearis
Navia luzuloides
Navia maguirei
Navia marahuacae
Navia mima
Navia mosaica
Navia myriantha
Navia navicularis
Navia nubicola
Navia ocellata
Navia octopoides
Navia ovoidea
Navia paruana
Navia parvula
Navia patria
Navia pauciflora
Navia phelpsiae
Navia pilarica
Navia piresii
Navia polyglomerata
Navia pulvinata
Navia pungens
Navia reflexa
Navia robinsonii
Navia sandwithii
Navia saxicola
Navia schultesiana
Navia scirpiflora
Navia scopulorum
Navia semiserrata
Navia serrulata
Navia splendens
Navia stenodonta
Navia steyermarkii
Navia subpetiolata
Navia tentaculata
Navia tenuifolia
Navia terramarae
Navia trichodonta
Navia umbratilis
Navia viridis
Navia wurdackii
Navia xyridiflora
Nayariophyton zizyphifolium
Nealchornea stipitata
Nealchornea yapurensis
Neanotis boerhavioides
Neanotis calycina
Neanotis carnosa
Neanotis decipiens
Neanotis formosana
Neanotis gracilis
Neanotis hirsuta
Neanotis hondae
Neanotis indica
Neanotis ingrata
Neanotis kwangtungensis
Neanotis lancifolia
Neanotis latifolia
Neanotis longiflora
Neanotis monosperma
Neanotis montholonii
Neanotis nana
Neanotis nummularia
Neanotis nummulariformis
Neanotis oxyphylla
Neanotis prabhui
Neanotis prainiana
Neanotis rheedei
Neanotis rhombicarpa
Neanotis richardiana
Neanotis ritchiei
Neanotis sahyadrica
Neanotis subtilis
Neanotis thwaitesiana
Neanotis trichoclada
Neanotis trimera
Neanotis tubulosa
Neanotis urophylla
Neanotis wightiana
Neatostema apulum
Neblinaea promontoriorum
Neblinantha neblinae
Neblinantha parvifolia
Neblinanthera cumbrensis
Neblinathamnus argyreus
Neblinathamnus brasiliensis
Necepsia afzelii
Necepsia castaneifolia
Necepsia zairensis
Nechamandra alternifolia
Nectandra acuminata
Nectandra acutifolia
Nectandra amazonum
Nectandra angusta
Nectandra angustifolia
Nectandra apiculata
Nectandra astyla
Nectandra aurea
Nectandra baccans
Nectandra barbellata
Nectandra bartlettiana
Nectandra belizensis
Nectandra briquetii
Nectandra brittonii
Nectandra brochidodroma
Nectandra canaliculata
Nectandra canescens
Nectandra caudato-acuminata
Nectandra cerifolia
Nectandra cissiflora
Nectandra citrifolia
Nectandra coeloclada
Nectandra cordata
Nectandra crassiloba
Nectandra cuneatocordata
Nectandra cuspidata
Nectandra dasystyla
Nectandra debilis
Nectandra discolor
Nectandra egensis
Nectandra embirensis
Nectandra filiflora
Nectandra fragrans
Nectandra fulva
Nectandra furcata
Nectandra gardneri
Nectandra globosa
Nectandra gracilis
Nectandra grandiflora
Nectandra grisea
Nectandra guadaripo
Nectandra herrerae
Nectandra heterotricha
Nectandra hihua
Nectandra hirtella
Nectandra hypoleuca
Nectandra impressa
Nectandra japurensis
Nectandra krugii
Nectandra lanceolata
Nectandra latissima
Nectandra laurel
Nectandra leucantha
Nectandra lineata
Nectandra lineatifolia
Nectandra longifolia
Nectandra maguireana
Nectandra matogrossensis
Nectandra matthewsii
Nectandra maynensis
Nectandra megaphylla
Nectandra membranacea
Nectandra micranthera
Nectandra microcarpa
Nectandra moritziana
Nectandra nitidula
Nectandra obtusata
Nectandra olida
Nectandra oppositifolia
Nectandra ovatocaudata
Nectandra paranaensis
Nectandra parviflora
Nectandra paucinervia
Nectandra pearcei
Nectandra pichurim
Nectandra psammophila
Nectandra pseudocotea
Nectandra puberula
Nectandra pulchra
Nectandra pulverulenta
Nectandra ramonensis
Nectandra reflexa
Nectandra riparia
Nectandra roberto-andinoi
Nectandra rubriflora
Nectandra ruforamula
Nectandra sanguinea
Nectandra sordida
Nectandra spicata
Nectandra subbullata
Nectandra tomentosa
Nectandra truxillensis
Nectandra turbacensis
Nectandra utilis
Nectandra venulosa
Nectandra viburnoides
Nectandra villosa
Nectandra warmingii
Nectandra weddellii
Nectandra wurdackii
Nectandra yarinensis
Nectaropetalum acuminatum
Nectaropetalum capense
Nectaropetalum carvalhoi
Nectaropetalum eligulatum
Nectaropetalum evrardii
Nectaropetalum kaessneri
Nectaropetalum lebrunii
Nectaropetalum zuluense
Nectouxia formosa
Neea acuminatissima
Neea altissima
Neea amaruayensis
Neea amplexicaulis
Neea amplifolia
Neea anisophylla
Neea bangii
Neea bernardii
Neea boliviana
Neea bracteosa
Neea brevipedunculata
Neea brittonii
Neea buxifolia
Neea cedenensis
Neea chiapensis
Neea choriophylla
Neea clarkii
Neea constricta
Neea darienensis
Neea davidsei
Neea delicatula
Neea dimorphophylla
Neea divaricata
Neea fagifolia
Neea floribunda
Neea grandis
Neea guaiquinimae
Neea hermaphrodita
Neea hirsuta
Neea huachamacarae
Neea ignicola
Neea laetevirens
Neea laxa
Neea liesneri
Neea longipedunculata
Neea macrophylla
Neea madeirana
Neea mapirensis
Neea mapourioides
Neea marahuacae
Neea mollis
Neea neblinensis
Neea obovata
Neea obovoides
Neea oppositifolia
Neea orosiana
Neea ovalifolia
Neea parimensis
Neea parviflora
Neea parvifolia
Neea pendulina
Neea petenensis
Neea pittieri
Neea psychotrioides
Neea pubescens
Neea robusta
Neea schwackeana
Neea sebastianii
Neea spruceana
Neea stenophylla
Neea subglabrata
Neea subpubescens
Neea tenuis
Neea tepuiensis
Neea theifera
Neea transparens
Neea tristis
Neea turbinata
Neea urophylla
Neea verticillata
Neea virens
Neea williamsii
Needhamiella pumilio
Neeopsis flavifolia
Neesenbeckia punctoria
Neesia altissima
Neesia ambigua
Neesia glabra
Neesia kostermansiana
Neesia malayana
Neesia piluliflora
Neesia purpurascens
Neesia synandra
Neesiochloa barbata
Negria rhabdothamnoides
Neillia affinis
Neillia densiflora
Neillia gracilis
Neillia grandiflora
Neillia hanceana
Neillia incisa
Neillia jinggangshanensis
Neillia ribesioides
Neillia rubiflora
Neillia serratisepala
Neillia sinensis
Neillia sparsiflora
Neillia tanakae
Neillia thibetica
Neillia thyrsiflora
Neillia uekii
Neja dianthifolia
Neja filiformis
Neja marginata
Neja nidorelloides
Neja pinifolia
Neja pinifolia
Neja pulvinata
Nekemias arborea
Nekemias cantoniensis
Nekemias celebica
Nekemias chaffanjonii
Nekemias gongshanensis
Nekemias grossedentata
Nekemias hypoglauca
Nekemias megalophylla
Nekemias rubifolia
Nelia pillansii
Nelia schlechteri
Nelmesia melanostachya
Nelsia angolensis
Nelsia quadrangula
Nelsia tropidogyna
Nelsonia canescens
Nelsonia gracilis
Nelsonia smithii
Nelsonianthus epiphyticus
Nelsonianthus tapianus
Neltuma affinis
Neltuma alba
Neltuma alpataco
Neltuma andicola
Neltuma argentina
Neltuma articulata
Neltuma caldenia
Neltuma calderensis
Neltuma calingastana
Neltuma campestris
Neltuma castellanosii
Neltuma chilensis
Neltuma denudans
Neltuma elata
Neltuma fiebrigii
Neltuma flexuosa
Neltuma glandulosa
Neltuma hassleri
Neltuma humilis
Neltuma juliflora
Neltuma kuntzei
Neltuma limensis
Neltuma mantaroensis
Neltuma mayana
Neltuma nigra
Neltuma nuda
Neltuma odorata
Neltuma pallida
Neltuma palmeri
Neltuma peruviana
Neltuma piurensis
Neltuma pugionata
Neltuma purpurea
Neltuma rojasiana
Neltuma rubriflora
Neltuma ruizlealii
Neltuma ruscifolia
Neltuma sericantha
Neltuma tupayachensis
Neltuma velutina
Neltuma yaquiana
Nelumbo lutea
Nelumbo nucifera
Nemacaulis denudata
Nemacladus australis
Nemacladus calcaratus
Nemacladus californicus
Nemacladus capillaris
Nemacladus glanduliferus
Nemacladus gracilis
Nemacladus interior
Nemacladus longiflorus
Nemacladus montanus
Nemacladus orientalis
Nemacladus pinnatifidus
Nemacladus ramosissimus
Nemacladus rigidus
Nemacladus rubescens
Nemacladus secundiflorus
Nemacladus sigmoideus
Nemacladus tenuis
Nemacladus twisselmannii
Nemaconia dressleriana
Nemaconia glomerata
Nemaconia graminifolia
Nemaconia longipetala
Nemaconia pellita
Nemaconia striata
Nemastylis floridana
Nemastylis geminiflora
Nemastylis nuttallii
Nemastylis selidandra
Nemastylis tenuis
Nematanthus albus
Nematanthus australis
Nematanthus bradei
Nematanthus brasiliensis
Nematanthus corticola
Nematanthus crassifolius
Nematanthus exsertus
Nematanthus fissus
Nematanthus fluminensis
Nematanthus fornix
Nematanthus fritschii
Nematanthus gregarius
Nematanthus hirtellus
Nematanthus jolyanus
Nematanthus kautskyi
Nematanthus lanceolatus
Nematanthus maculatus
Nematanthus mirabilis
Nematanthus monanthos
Nematanthus punctatus
Nematanthus pycnophyllus
Nematanthus sericeus
Nematanthus serpens
Nematanthus striatus
Nematanthus strigillosus
Nematanthus teixeiranus
Nematanthus tessmannii
Nematanthus villosus
Nematanthus wettsteinii
Nematanthus wiehleri
Nematolepis elliptica
Nematolepis frondosa
Nematolepis ovatifolia
Nematolepis phebalioides
Nematolepis rhytidophylla
Nematolepis squamea
Nematolepis wilsonii
Nematopoa longipes
Nematostylis anthophylla
Nemesia acornis
Nemesia acuminata
Nemesia affinis
Nemesia albiflora
Nemesia anfracta
Nemesia anisocarpa
Nemesia arenifera
Nemesia aurantia
Nemesia azurea
Nemesia barbata
Nemesia bicornis
Nemesia bodkinii
Nemesia brevicalcarata
Nemesia caerulea
Nemesia calcarata
Nemesia cheiranthus
Nemesia chrysolopha
Nemesia cynanchifolia
Nemesia deflexa
Nemesia denticulata
Nemesia diffusa
Nemesia elata
Nemesia euryceras
Nemesia fleckii
Nemesia floribunda
Nemesia fourcadei
Nemesia fruticans
Nemesia glabriuscula
Nemesia glaucescens
Nemesia gracilis
Nemesia grandiflora
Nemesia hanoverica
Nemesia hemiptera
Nemesia ionantha
Nemesia karasbergensis
Nemesia karroensis
Nemesia lanceolata
Nemesia leipoldtii
Nemesia ligulata
Nemesia lilacina
Nemesia linearis
Nemesia lucida
Nemesia macrocarpa
Nemesia macroceras
Nemesia maxii
Nemesia melissifolia
Nemesia micrantha
Nemesia monomotapensis
Nemesia pageae
Nemesia pallida
Nemesia parviflora
Nemesia petiolina
Nemesia picta
Nemesia pinnata
Nemesia platysepala
Nemesia psammophila
Nemesia pubescens
Nemesia pulchella
Nemesia rupicola
Nemesia saccata
Nemesia silvatica
Nemesia strumosa
Nemesia suaveolens
Nemesia umbonata
Nemesia versicolor
Nemesia violiflora
Nemesia viscosa
Nemesia williamsonii
Nemesia zimbabwensis
Nemopanthus canadensis
Nemopanthus mucronatus
Nemophila aphylla
Nemophila breviflora
Nemophila heterophylla
Nemophila hoplandensis
Nemophila kirtleyi
Nemophila maculata
Nemophila menziesii
Nemophila parviflora
Nemophila pedunculata
Nemophila phacelioides
Nemophila pulchella
Nemophila sayersensis
Nemophila spatulata
Nemosenecio concinnus
Nemosenecio formosanus
Nemosenecio incisifolius
Nemosenecio nikoensis
Nemosenecio solenoides
Nemosenecio yunnanensis
Nemuaron vieillardii
Nenax acerosa
Nenax arenicola
Nenax cinerea
Nenax coronata
Nenax divaricata
Nenax elsieae
Nenax hirta
Nenax microphylla
Nenax namaquensis
Nenax velutina
Nenga banaensis
Nenga gajah
Nenga grandiflora
Nenga macrocarpa
Nenga pumila
Neo-uvaria acuminatissima
Neo-uvaria laosensis
Neo-uvaria merrillii
Neo-uvaria parallelivenia
Neo-uvaria sparsistellata
Neo-uvaria telopea
Neo-uvaria viridifolia
Neoalsomitra angustipetala
Neoalsomitra balansae
Neoalsomitra capricornica
Neoalsomitra clavigera
Neoalsomitra pilosa
Neoalsomitra plena
Neoalsomitra sarcophylla
Neoalsomitra schefferiana
Neoalsomitra schultzei
Neoalsomitra simplex
Neoalsomitra trifoliolata
Neoapaloxylon madagascariense
Neoapaloxylon mandrarense
Neoapaloxylon tuberosum
Neoastelia spectabilis
Neobaclea crispifolia
Neobalanocarpus heimii
Neobartsia adenophylla
Neobartsia alba
Neobartsia aprica
Neobartsia australis
Neobartsia bartsioides
Neobartsia camporum
Neobartsia canescens
Neobartsia chilensis
Neobartsia crenata
Neobartsia crenoloba
Neobartsia crisafullii
Neobartsia diffusa
Neobartsia elachophylla
Neobartsia elongata
Neobartsia filiformis
Neobartsia flava
Neobartsia glandulifera
Neobartsia inaequalis
Neobartsia integrifolia
Neobartsia jujuyensis
Neobartsia laniflora
Neobartsia laticrenata
Neobartsia lydiae
Neobartsia matuy
Neobartsia melampyroides
Neobartsia mutica
Neobartsia orthocarpiflora
Neobartsia patens
Neobartsia pauciflora
Neobartsia pedicularoides
Neobartsia peruviana
Neobartsia pumila
Neobartsia pyricarpa
Neobartsia ramosa
Neobartsia remota
Neobartsia rigida
Neobartsia santolinifolia
Neobartsia sericea
Neobartsia serrata
Neobartsia stricta
Neobartsia strigosa
Neobartsia tenuis
Neobartsia thiantha
Neobartsia tomentosa
Neobartsia trichophylla
Neobartsia tricolor
Neobartsia weberbaueri
Neobassia astrocarpa
Neobassia proceriflora
Neobathiea comet-halei
Neobathiea grandidieriana
Neobathiea hirtula
Neobathiea keraudrenae
Neobathiea perrieri
Neobathiea spatulata
Neobeguea ankaranensis
Neobeguea leandriana
Neobeguea mahafaliensis
Neobertiera gracilis
Neobertiera micrantha
Neobertiera montedouradensis
Neobertiera pakaraimensis
Neobertiera palustris
Neoblakea ecuadorensis
Neoblakea venezuelensis
Neobolusia ciliata
Neobolusia stolzii
Neobolusia tysonii
Neobouteloua lophostachya
Neobouteloua pauciracemosa
Neoboutonia macrocalyx
Neoboutonia mannii
Neoboutonia melleri
Neobracea acunaiana
Neobracea angustifolia
Neobracea bahamensis
Neobracea ekmanii
Neobracea howardii
Neobracea martiana
Neobracea susannina
Neobracea valenzuelana
Neobrachyactis anomala
Neobrachyactis obovata
Neobrachyactis pubescens
Neobrachyactis roylei
Neobrittonia acerifolia
Neobrochoneura acuminata
Neobrochoneura madagascariensis
Neobrochoneura vouri
Neobyrnesia suberosa
Neocabreria catharinensis
Neocabreria concinna
Neocabreria malachophylla
Neocabreria mexiae
Neocabreria pennivenia
Neocabreria serrulata
Neocalyptrocalyx eichleriana
Neocalyptrocalyx grandipetala
Neocalyptrocalyx leprieurii
Neocalyptrocalyx maroniensis
Neocalyptrocalyx morii
Neocalyptrocalyx muco
Neocalyptrocalyx nectareus
Neocarya macrophylla
Neocentema alternifolia
Neochevalierodendron stephanii
Neocinnamomum atjehense
Neocinnamomum caudatum
Neocinnamomum delavayi
Neocinnamomum fargesii
Neocinnamomum lecomtei
Neocinnamomum mekongense
Neocogniauxia hexaptera
Neocogniauxia monophylla
Neocollettia wallichii
Neoconopodium capnoides
Neocouma parviflora
Neocouma ternstroemiacea
Neocuatrecasia cuzcoensis
Neocuatrecasia dispar
Neocuatrecasia feuereri
Neocuatrecasia hirtella
Neocuatrecasia lobata
Neocuatrecasia mancoana
Neocuatrecasia sandiensis
Neocuatrecasia sessilifolia
Neocuatrecasia thymifolia
Neocuatrecasia tysonii
Neocuatrecasia weddellii
Neocuatrecasia yungasensis
Neocussonia bojeri
Neocussonia bracteolifera
Neocussonia capuroniana
Neocussonia favargeri
Neocussonia fosbergiana
Neocussonia frodiniana
Neocussonia halleana
Neocussonia litoralis
Neocussonia longipedicellata
Neocussonia lukwangulensis
Neocussonia moratii
Neocussonia rainaliana
Neocussonia staufferiana
Neocussonia umbellifera
Neocussonia vantsilana
Neocussonia weibeliana
Neodillenia coussapoana
Neodillenia peruviana
Neodillenia venezuelana
Neodistemon indicus
Neodriessenia candelabra
Neodriessenia hirta
Neodriessenia pilosa
Neodriessenia purpurea
Neodriessenia scorpioidea
Neodriessenia tectiflora
Neoeplingia leucophylloides
Neofabricia mjoebergii
Neofabricia myrtifolia
Neofabricia sericisepala
Neogaerrhinum filipes
Neogaerrhinum strictum
Neogardneria murrayana
Neogaya simplex
Neoglaziovia burle-marxii
Neoglaziovia concolor
Neoglaziovia variegata
Neogoezia breedlovei
Neogoezia gracilipes
Neogoezia macvaughii
Neogoezia minor
Neogoezia planipetala
Neogontscharovia mira
Neogontscharovia miranda
Neoguarea glomerulata
Neoguillauminia cleopatra
Neogyna gardneriana
Neoharmsia baronii
Neoharmsia baronii
Neoharmsia madagascariensis
Neohemsleya usambarensis
Neohenricia sibbettii
Neohenricia spiculata
Neoholmgrenia andina
Neoholmgrenia hilgardii
Neohymenopogon assamicus
Neohymenopogon oligocarpus
Neohymenopogon parasiticus
Neojeffreya decurrens
Neokochia americana
Neokochia californica
Neolamarckia cadamba
Neolamarckia macrophylla
Neolemonniera batesii
Neolemonniera clitandrifolia
Neolemonniera ogouensis
Neolitsea aciculata
Neolitsea acuminatissima
Neolitsea acuta
Neolitsea acuta
Neolitsea alongensis
Neolitsea amabilis
Neolitsea amboinensis
Neolitsea andamanica
Neolitsea angustifolia
Neolitsea apoensis
Neolitsea archboldiana
Neolitsea arfakensis
Neolitsea aurata
Neolitsea aureosericea
Neolitsea auricolor
Neolitsea australiensis
Neolitsea balakrishnanii
Neolitsea bawangensis
Neolitsea bidoupensis
Neolitsea boninensis
Neolitsea brassii
Neolitsea brevipes
Neolitsea buisanensis
Neolitsea cambodiana
Neolitsea cassia
Neolitsea cassiifolia
Neolitsea chrysotricha
Neolitsea chui
Neolitsea cinnamomea
Neolitsea coccinea
Neolitsea confertifolia
Neolitsea cuipala
Neolitsea daibuensis
Neolitsea dealbata
Neolitsea elaeocarpa
Neolitsea ellipsoidea
Neolitsea fischeri
Neolitsea foliosa
Neolitsea formosa
Neolitsea fuscata
Neolitsea gamblei
Neolitsea gilva
Neolitsea glabra
Neolitsea glabra
Neolitsea hainanensis
Neolitsea hiiranensis
Neolitsea homilantha
Neolitsea hongiaoensis
Neolitsea hongkongensis
Neolitsea howii
Neolitsea hsiangkweiensis
Neolitsea impressa
Neolitsea incana
Neolitsea intermedia
Neolitsea javanica
Neolitsea kedahensis
Neolitsea konishii
Neolitsea kraduengensis
Neolitsea kwangsiensis
Neolitsea lanceolata
Neolitsea lancifolia
Neolitsea latifolia
Neolitsea levinei
Neolitsea longifolia
Neolitsea longipedicellata
Neolitsea lunglingensis
Neolitsea mannii
Neolitsea megacarpa
Neolitsea melchioriana
Neolitsea menglaensis
Neolitsea microphylla
Neolitsea minor
Neolitsea minor
Neolitsea mollissima
Neolitsea nicobarica
Neolitsea novoguinensis
Neolitsea novoguinensis
Neolitsea oblongifolia
Neolitsea obtusifolia
Neolitsea ovatifolia
Neolitsea pallens
Neolitsea papuana
Neolitsea parvigemma
Neolitsea paucinervia
Neolitsea phanerophlebia
Neolitsea pingbienensis
Neolitsea pinninervis
Neolitsea poilanei
Neolitsea polycarpa
Neolitsea pubescens
Neolitsea pubescens
Neolitsea pulchella
Neolitsea purpurascens
Neolitsea purpurescens
Neolitsea reticulata
Neolitsea sanjappae
Neolitsea sericea
Neolitsea shingningensis
Neolitsea siamensis
Neolitsea sutchuanensis
Neolitsea teschneriana
Neolitsea tomentosa
Neolitsea triplinervia
Neolitsea umbrosa
Neolitsea undulatifolia
Neolitsea variabillima
Neolitsea velutina
